192534,-760.9626,0.00747439,25709.85,-44.24819,-2.006726,1859.159
192535,-780.3242,0.00772943,25788.15,-44.29697,-2.48614,1825.518
192536,-799.7372,0.00790929,25867.16,-44.3464,-2.965112,1791.646
192537,-819.2039,0.00799671,25946.89,-44.39628,-3.443727,1757.542
192538,-838.7231,0.00808321,26027.33,-44.44693,-3.921884,1723.21
192539,-858.2936,0.00828384,26108.47,-44.49803,-4.399598,1688.655
192540,-877.9177,0.00850091,26190.3,-44.54983,-4.876885,1653.876
192541,-897.5961,0.00872359,26272.83,-44.6022,-5.353764,1618.875
192542,-917.3297,0.00893834,26356.05,-44.65528,-5.830227,1583.652
192543,-937.1207,0.00904762,26439.97,-44.70885,-6.306364,1548.207
192544,-956.968,0.0091646,26524.57,-44.76324,-6.782076,1512.544
192545,-976.8704,0.00938622,26609.85,-44.81812,-7.257385,1476.669
192546,-996.8304,0.00969531,26695.79,-44.8737,-7.73231,1440.581
192547,-1016.849,0.00992874,26782.41,-44.93001,-8.20686,1404.281
192548,-1036.928,0.010067,26869.7,-44.98684,-8.681128,1367.768
192549,-1057.068,0.0102103,26957.65,-45.04451,-9.15502,1331.047
192550,-1077.265,0.010462,27046.25,-45.10269,-9.628563,1294.124
192551,-1097.524,0.0108031,27135.5,-45.16161,-10.10178,1256.997
192552,-1117.846,0.0110682,27225.39,-45.22128,-10.5747,1219.669
192553,-1138.231,0.0112372,27315.93,-45.28149,-11.04742,1182.138
192554,-1158.681,0.0114121,27407.11,-45.34257,-11.51986,1144.41
192555,-1179.193,0.0116977,27498.91,-45.40418,-11.99208,1106.491
192556,-1199.77,0.0120747,27591.34,-45.46655,-12.46413,1068.379
192557,-1220.414,0.0123746,27684.38,-45.52969,-12.93609,1030.077
192558,-1241.126,0.0125764,27778.04,-45.59338,-13.40812,991.583
192559,-1261.906,0.0127821,27872.32,-45.65795,-13.88026,952.9031
192560,-1282.753,0.0130956,27967.19,-45.72306,-14.35269,914.0436
192561,-1303.67,0.0134927,28062.65,-45.78894,-14.82569,875.0026
192562,-1324.657,0.0137968,28158.71,-45.8556,-15.29964,835.7824
192563,-1345.717,0.0139836,28255.37,-45.92282,-15.77517,796.3807
192564,-1366.849,0.0141679,28352.61,-45.99094,-16.25296,756.8031
192565,-1388.053,0.0145073,28450.42,-46.05955,-16.7342,717.0545
192566,-1409.331,0.0151228,28548.82,-46.12874,-17.22058,677.1313
192567,-1430.683,0.0161596,28647.79,-46.19814,-17.71459,637.0328
192568,-1452.113,0.0181995,28747.36,-46.26671,-18.21994,596.7527
192569,-1473.619,0.0222781,28847.53,-46.33326,-18.74166,556.2904
192570,-1495.2,0.0294747,28948.29,-46.39508,-19.28695,515.6421
192571,-1516.86,0.0395743,29049.7,-46.44984,-19.86545,474.7913
192572,-1538.601,0.04764,29151.77,-46.49755,-20.48924,433.7186
192573,-1560.43,0.0368861,29254.57,-46.54839,-21.17221,392.3907
192574,-1582.35,-0.0360881,29358.18,-46.64129,-21.92767,350.7675
192575,-1604.364,-0.262593,29462.67,-46.87665,-22.76538,308.7856
192576,-1626.462,-0.811419,29568.23,-47.47067,-23.68897,266.3365
192577,-1648.588,-1.913475,29675.15,-48.81762,-24.70087,223.2545
192578,-1670.591,-3.796226,29783.95,-51.48455,-25.83249,179.2745
192579,-1692.097,-6.107438,29895.7,-56.02074,-27.22494,133.9939
192580,-1712.761,-7.220413,30012.13,-61.93123,-29.29771,86.86937
192581,-1732.113,-0.9141,30136.79,-66.11461,-32.91393,37.16362
192582,-1752.522,21.48613,30272.55,-56.24019,-39.46869,-15.67934
192583,-1767.183,68.46963,30427.43,-10.82321,-49.72007,-73.10386
192584,-1764.911,132.4334,30599.33,97.1717,-63.02228,-133.284
192585,-1707.702,190.0552,30794.47,276.3925,-74.67671,-195.8524
192586,2078.887,-26.90965,27048.48,102.6014,178.9426,1936.273
192587,2224.483,-19.58125,26394.98,49.39023,172.098,2269.485
192588,2288.74,-11.18696,25770.58,14.59324,156.2912,2574.691
192589,2302.679,-5.094837,25210.98,-3.712886,135.1566,2839.836
192590,2292.151,-1.770131,24739.09,-11.41278,112.4509,3058.501
192591,2271.038,-0.510196,24357.44,-14.22669,91.35857,3232.073
192592,2246.071,-0.0849991,24057.54,-15.15211,73.47887,3365.979
192593,2219.695,-0.00912725,23825.04,-15.51408,59.28132,3467.572
192594,2192.792,-0.0011797,23645.01,-15.71273,48.49088,3544.173
192595,2165.606,-0.0145203,23504.28,-15.87106,40.5162,3602.093
192596,2138.217,-0.0196591,23392.38,-16.0062,34.72123,3646.336
192597,2110.661,-0.019949,23301.4,-16.11685,30.54726,3680.682
192598,2082.971,-0.0171118,23225.52,-16.20213,27.54928,3707.896
192599,2055.178,-0.0138647,23160.6,-16.2651,25.39125,3729.966
192600,2027.308,-0.0111432,23103.66,-16.31061,23.82726,3748.301
192601,1999.382,-0.00923294,23052.63,-16.34358,22.68074,3763.896
192602,1971.412,-0.00800314,23006.05,-16.368,21.8264,3777.446
192603,1943.409,-0.00724674,22962.9,-16.3868,21.17596,3789.439
192604,1915.377,-0.00677774,22922.47,-16.40197,20.66754,3800.215
192605,1887.321,-0.00646993,22884.26,-16.41478,20.25786,3810.01
192606,1859.241,-0.00624107,22847.93,-16.42607,19.91675,3818.989
192607,1831.141,-0.00607848,22813.24,-16.43636,19.62317,3827.266
192608,1803.02,-0.00589275,22780.01,-16.44596,19.3625,3834.922
192609,1774.878,-0.00571561,22748.13,-16.45517,19.12458,3842.011
192610,1746.716,-0.00558496,22717.52,-16.46405,18.90232,3848.574
192611,1718.533,-0.00543023,22688.13,-16.47276,18.69082,3854.636
192612,1690.33,-0.00527993,22659.9,-16.48134,18.48668,3860.217
192613,1662.106,-0.00512841,22632.82,-16.48986,18.28754,3865.329
192614,1633.861,-0.00497649,22606.87,-16.49835,18.09176,3869.983
192615,1605.595,-0.00482357,22582.02,-16.50682,17.8982,3874.186
192616,1577.307,-0.00466951,22558.27,-16.51531,17.70607,3877.941
192617,1548.996,-0.00451418,22535.61,-16.52381,17.51484,3881.253
192618,1520.663,-0.00435749,22514.04,-16.53235,17.32412,3884.124
192619,1492.307,-0.0041994,22493.55,-16.54092,17.13365,3886.556
192620,1463.928,-0.00403996,22474.14,-16.54953,16.94327,3888.551
192621,1435.524,-0.00387918,22455.8,-16.55818,16.75285,3890.111
192622,1407.096,-0.00371713,22438.54,-16.56688,16.5623,3891.235
192623,1378.643,-0.00355384,22422.35,-16.57563,16.37157,3891.927
192624,1350.164,-0.00338936,22407.22,-16.58443,16.18063,3892.185
192625,1321.66,-0.00322384,22393.17,-16.59328,15.98945,3892.012
192626,1293.129,-0.0030573,22380.18,-16.60219,15.79802,3891.407
192627,1264.571,-0.00288982,22368.25,-16.61115,15.60633,3890.373
192628,1235.986,-0.00272152,22357.39,-16.62017,15.41438,3888.91
192629,1207.373,-0.00255244,22347.59,-16.62924,15.22217,3887.018
192630,1178.731,-0.00238271,22338.85,-16.63837,15.02969,3884.698
192631,1150.061,-0.00221238,22331.16,-16.64756,14.83696,3881.951
192632,1121.361,-0.00204156,22324.54,-16.65681,14.64397,3878.779
192633,1092.63,-0.00187035,22318.97,-16.66612,14.45074,3875.181
192634,1063.869,-0.00169882,22314.46,-16.67549,14.25727,3871.159
192635,1035.077,-0.00152704,22310.99,-16.68493,14.06357,3866.714
192636,1006.253,-0.00135515,22308.59,-16.69442,13.86963,3861.846
192637,977.3967,-0.00118321,22307.23,-16.70399,13.67548,3856.557
192638,948.5074,-0.00101131,22306.92,-16.71361,13.48111,3850.847
192639,919.5848,-0.000839528,22307.66,-16.7233,13.28654,3844.717
192640,890.6281,-0.000667966,22309.45,-16.73306,13.09177,3838.169
192641,861.6367,-0.000496706,22312.29,-16.7429,12.89681,3831.202
192642,832.6102,-0.000325841,22316.17,-16.75279,12.70166,3823.818
192643,803.5479,-0.00015542,22321.09,-16.76276,12.50634,3816.019
192644,774.4492,0.000014442,22327.06,-16.7728,12.31085,3807.804
192645,745.3135,0.000183667,22334.07,-16.78291,12.1152,3799.175
192646,716.1403,0.000352202,22342.12,-16.7931,11.91939,3790.133
192647,686.929,0.000519886,22351.21,-16.80336,11.72344,3780.679
192648,657.6789,0.000687009,22361.33,-16.8137,11.52735,3770.813
192649,628.3894,0.000852063,22372.49,-16.82411,11.33113,3760.538
192650,599.0601,0.00102059,22384.69,-16.83461,11.13478,3749.853
192651,569.6901,0.00115887,22397.93,-16.84519,10.93832,3738.76
192652,540.2792,0.00134409,22412.19,-16.85582,10.74176,3727.261
192653,510.8267,0.00152826,22427.49,-16.86658,10.5451,3715.355
192654,481.3314,0.00166285,22443.82,-16.87739,10.34834,3703.044
192655,451.7932,0.00182536,22461.18,-16.8883,10.15149,3690.329
192656,422.2113,0.00198198,22479.57,-16.89929,9.954576,3677.211
192657,392.5852,0.0021383,22498.99,-16.91038,9.757587,3663.691
192658,362.9143,0.00229286,22519.43,-16.92155,9.560538,3649.771
192659,333.1979,0.0024459,22540.9,-16.93281,9.363435,3635.45
192660,303.4355,0.00259738,22563.4,-16.94417,9.166285,3620.731
192661,273.6264,0.00274725,22586.91,-16.95562,8.969096,3605.615
192662,243.7699,0.0028955,22611.45,-16.96717,8.771877,3590.102
192663,213.8656,0.00304208,22637.01,-16.97882,8.574634,3574.193
192664,183.9127,0.00318693,22663.59,-16.99056,8.377374,3557.89
192665,153.9106,0.00333009,22691.19,-17.00241,8.180104,3541.195
192666,123.8587,0.00347153,22719.81,-17.01437,7.982834,3524.106
192667,93.75635,0.00361126,22749.44,-17.02643,7.785568,3506.627
192668,63.60298,0.0037491,22780.08,-17.0386,7.588315,3488.759
192669,33.39793,0.00388553,22811.74,-17.05087,7.391081,3470.501
192670,3.140565,0.00401885,22844.42,-17.06326,7.193873,3451.856
192671,-27.16973,0.0041558,22878.1,-17.07577,6.996699,3432.824
192672,-57.53359,0.00427005,22912.79,-17.08839,6.799563,3413.407
192673,-87.95163,0.00451465,22948.5,-17.10109,6.60247,3393.606
192674,-118.4257,0.00449813,22985.21,-17.11407,6.405446,3373.421
192675,-148.9547,0.00452424,23022.92,-17.12693,6.208446,3352.855
192676,-179.5379,0.00481584,23061.64,-17.14009,6.011551,3331.909
192677,-210.1779,0.00487779,23101.36,-17.15333,5.81472,3310.584
192678,-240.8751,0.00528105,23142.08,-17.16661,5.617954,3288.881
192679,-271.6335,0.0051554,23183.81,-17.18035,5.421305,3266.799
192680,-302.4506,0.00502545,23226.53,-17.19375,5.224668,3244.341
192681,-333.3238,0.00542968,23270.24,-17.20762,5.028196,3221.51
192682,-364.257,0.00546667,23314.96,-17.22154,4.831812,3198.306
192683,-395.2507,0.00587188,23360.66,-17.23551,4.635521,3174.73
192684,-426.3088,0.00573508,23407.36,-17.24995,4.439374,3150.781
192685,-457.4288,0.00559571,23455.04,-17.26407,4.243265,3126.463
192686,-488.6081,0.00599875,23503.72,-17.27868,4.047348,3101.778
192687,-519.8506,0.00602955,23553.38,-17.29334,3.851544,3076.726
192688,-551.157,0.00643468,23604.02,-17.30807,3.655855,3051.309
192689,-582.5311,0.00629004,23655.64,-17.32329,3.460335,3025.525
192690,-613.9703,0.00614338,23708.25,-17.3382,3.264874,2999.377
192691,-645.4722,0.00654796,23761.83,-17.35361,3.069627,2972.871
192692,-677.0406,0.00657525,23816.39,-17.36909,2.874512,2946.004
192693,-708.6761,0.0069832,23871.91,-17.38465,2.679533,2918.779
192694,-740.3829,0.00683363,23928.42,-17.40072,2.484741,2891.193
192695,-772.1581,0.00668275,23985.89,-17.41649,2.290024,2863.251
192696,-803.9994,0.00709221,24044.32,-17.43277,2.095539,2834.957
192697,-835.9106,0.00711934,24103.71,-17.44915,1.901201,2806.31
192698,-867.8925,0.00753379,24164.07,-17.46561,1.707012,2777.311
192699,-899.949,0.00738288,24225.39,-17.48262,1.513026,2747.959
192700,-932.0776,0.0072315,24287.66,-17.49932,1.319125,2718.258
192701,-964.2758,0.00764985,24350.88,-17.51656,1.125467,2688.213
192702,-996.5475,0.00768085,24415.04,-17.5339,0.931967,2657.823
192703,-1028.893,0.00810603,24480.16,-17.55135,0.738625,2627.088
192704,-1061.318,0.00795799,24546.22,-17.56936,0.545493,2596.008
192705,-1093.818,0.00781037,24613.22,-17.58707,0.352452,2564.587
192706,-1126.391,0.00824221,24681.14,-17.60535,0.159661,2532.83
192707,-1159.042,0.00828161,24750.01,-17.62374,-0.0329697,2500.736
192708,-1191.77,0.00872226,24819.79,-17.64225,-0.225439,2468.306
192709,-1224.581,0.00858173,24890.51,-17.66134,-0.417695,2435.539
192710,-1257.472,0.00844262,24962.15,-17.68014,-0.60986,2402.439
192711,-1290.44,0.00889292,25034.71,-17.69953,-0.801775,2369.013
192712,-1323.489,0.00894556,25108.17,-17.71904,-0.993532,2335.258
192713,-1356.62,0.00940708,25182.54,-17.73869,-1.185129,2301.177
192714,-1389.837,0.00927822,25257.83,-17.75894,-1.376517,2266.767
192715,-1423.139,0.00915627,25334.01,-17.77891,-1.56782,2232.035
192716,-1456.522,0.00961635,25411.08,-17.79948,-1.758879,2196.985
192717,-1489.99,0.00974242,25489.05,-17.82018,-1.949785,2161.617
192718,-1523.545,0.00987209,25567.9,-17.84115,-2.140529,2125.932
192719,-1557.187,0.0103513,25647.63,-17.86226,-2.331125,2089.932
192720,-1590.921,0.0102484,25728.25,-17.88399,-2.521521,2053.616
192721,-1624.745,0.0101447,25809.74,-17.90544,-2.711849,2016.99
192722,-1658.655,0.0106543,25892.09,-17.92752,-2.901947,1980.06
192723,-1692.656,0.010754,25975.3,-17.94976,-3.091909,1942.823
192724,-1726.75,0.0112789,26059.37,-17.97216,-3.281741,1905.283
192725,-1760.94,0.0111957,26144.3,-17.99519,-3.47139,1867.438
192726,-1795.224,0.0111171,26230.07,-18.01796,-3.660992,1829.294
192727,-1829.6,0.0116612,26316.68,-18.04136,-3.850383,1790.857
192728,-1864.073,0.0117902,26404.12,-18.06494,-4.039665,1752.126
192729,-1898.643,0.0123519,26492.39,-18.08867,-4.228843,1713.104
192730,-1933.314,0.0122964,26581.49,-18.11307,-4.41787,1673.789
192731,-1968.086,0.0122465,26671.41,-18.13719,-4.606888,1634.187
192732,-2002.954,0.0128299,26762.13,-18.16197,-4.795744,1594.305
192733,-2037.925,0.0129922,26853.66,-18.18693,-4.984549,1554.141
192734,-2072.998,0.0135949,26945.99,-18.21205,-5.173328,1513.699
192735,-2108.178,0.0135708,27039.12,-18.23784,-5.362059,1472.977
192736,-2143.465,0.0135525,27133.04,-18.26337,-5.550921,1431.98
192737,-2178.854,0.0141773,27227.73,-18.28956,-5.739813,1390.717
192738,-2214.351,0.0143724,27323.2,-18.31593,-5.928924,1349.185
192739,-2249.957,0.0150123,27419.44,-18.34249,-6.118392,1307.386
192740,-2285.676,0.0150108,27516.45,-18.36974,-6.308358,1265.319
192741,-2321.508,0.0150133,27614.23,-18.39674,-6.499246,1222.988
192742,-2357.448,0.0156794,27712.76,-18.42444,-6.691306,1180.4
192743,-2393.503,0.0159526,27812.05,-18.45228,-6.885259,1137.548
192744,-2429.672,0.0168007,27912.11,-18.48009,-7.082022,1094.432
192745,-2465.961,0.0172717,28012.95,-18.50795,-7.282879,1051.044
192746,-2502.364,0.0182642,28114.57,-18.53403,-7.489906,1007.38
192747,-2538.876,0.0207269,28217,-18.55782,-7.705627,963.4333
192748,-2575.494,0.0236138,28320.27,-18.57685,-7.933709,919.1812
192749,-2612.211,0.0269238,28424.45,-18.58994,-8.178431,874.5977
192750,-2649.026,0.0257383,28529.62,-18.60117,-8.443969,829.6433
192751,-2685.95,0.0108535,28635.84,-18.62768,-8.732806,784.2795
192752,-2723.057,-0.0400968,28743.16,-18.72337,-9.041773,738.4646
192753,-2760.578,-0.167705,28851.56,-19.01076,-9.357957,692.1555
192754,-2799.04,-0.441432,28960.84,-19.72921,-9.654646,645.3362
192755,-2839.475,-0.90281,29070.57,-21.26814,-9.898952,598.0143
192756,-2883.551,-1.560797,29180.07,-24.04552,-10.08922,550.2
192757,-2933.091,-1.819208,29289.15,-28.04969,-10.36693,501.7197
192758,-2988.347,-0.499851,29399.52,-31.11354,-11.18488,451.8487
192759,-3041.969,4.621987,29518.55,-27.46528,-13.32504,398.6526
192760,-3073.357,14.57035,29660.52,-6.803784,-17.72729,339.0857
192761,-3041.432,28.02326,29849.1,40.85024,-24.59206,268.9362
192762,-2895.361,39.77592,30105.97,118.242,-32.75998,186.1626
248599,-252.1411,-702.8091,58732.01,165.1532,14784.19,3286.36
248600,159.7452,353.761,54122.96,310.91,12340.13,3162.338
248601,1357.609,3231.292,42518.24,-773.0638,6133.123,3756.118
248602,125.329,-634.6331,58271.97,78.09151,14794.59,2342.81
248603,319.3185,477.6142,53335.74,-126.2586,12208.72,2444.925
248604,-106.1315,2608.802,47825.53,-89.13065,9255.138,1121.998
248605,93.18961,-771.6851,55832.04,-30.80134,13957.66,1462.929
248606,208.6134,715.645,52576.02,-203.7111,12109.36,1810.583
248607,62.89227,2566.058,50277,-3.77619,10685.18,516.8044
248608,43.95486,-899.6664,53487.65,-98.14188,13165.43,935.049
248609,68.93135,802.6975,51898.62,-147.6354,12080.17,1269.078
248610,-7.562936,2614.621,51303.36,27.2933,11459.16,268.3312
248611,1.038552,-993.7346,51458.46,-126.1389,12514.94,599.1943
248612,11.64439,842.4722,51170.35,-122.6287,12023.47,852.3924
248613,-1.696607,2684.771,51636.95,26.01138,11890.52,130.8969
248614,-15.13428,-1052.047,49719.43,-126.8972,11991.28,373.3529
248615,-16.28684,853.6591,50349.56,-110.6202,11923.76,550.5355
248616,-6.966242,2739.082,51517.23,14.98472,12111.85,44.02502
248617,-17.44822,-1078.009,48202.67,-118.374,11564.88,216.7245
248618,-21.74596,855.3718,49457.91,-107.4824,11788.86,336.033
248619,-5.598867,2770.199,51093.99,2.085821,12192.69,-14.9518
248620,-14.57769,-1079.687,46845.56,-108.2203,11208.83,106.8453
248621,-19.29,854.3863,48514.53,-107.3045,11628.75,184.8534
248622,-4.539551,2778.487,50455.64,-8.923488,12175.82,-55.9735
248623,-10.68346,-1064.06,45600.47,-99.81318,10902.49,29.51579
248624,-14.39315,853.673,47534.82,-107.9862,11451.03,78.59672
248625,-3.188015,2768.411,49664.71,-17.21435,12089.97,-84.73202
248626,-7.360798,-1036.511,44433.3,-93.73589,10630.87,-24.82194
248627,-9.924801,853.6494,46529.03,-108.6563,11260.83,4.069404
248628,-2.173685,2744.695,48765.19,-23.05019,11955.16,-104.8792
248629,-4.921549,-1000.811,43320.04,-89.65538,10383.31,-62.87667
248630,-6.556076,854.0589,45504.16,-109.1396,11061.6,-48.08784
248631,-1.430121,2711.316,47788.63,-27.02501,11785.58,-118.9487
248632,-3.258642,-959.5746,42243.66,-87.0167,10152.24,-89.40849
248633,-4.253788,854.5243,44464.86,-109.4564,10855.62,-84.47562
248634,-0.928197,2671.196,46757.21,-29.70218,11591.22,-128.7296
248635,-2.157715,-914.6013,41192.17,-85.3457,9932.289,-107.7996
248636,-2.743507,854.7791,43414.38,-109.6736,10644.46,-109.7447
248637,-0.593221,2626.367,45686.59,-31.50722,11379.15,-135.4892
248638,-1.43355,-867.1465,40157.31,-84.30238,9719.734,-120.4432
248639,-1.765415,854.675,42355.23,-109.8428,10429.26,-127.1669
248640,-0.370841,2578.208,44587.94,-32.73412,11154.37,-140.1216
248641,-0.952931,-818.0889,39133.29,-83.66528,9511.94,-129.0344
248642,-1.126611,854.1467,41289.26,-109.9952,10210.87,-139.0532
248643,-0.220666,2527.649,43469.18,-33.5747,10920.43,-143.2577
248644,-0.628449,-768.0364,38115.83,-83.29358,9307.013,-134.771
248645,-0.70141,853.1741,40217.62,-110.1449,9989.841,-147.036
248646,-0.118219,2475.307,42335.66,-34.15554,10679.78,-145.3419
248647,-0.405273,-717.4155,37101.89,-83.1,9103.61,-138.4978
248648,-0.412125,851.7565,39141.1,-110.298,9766.564,-152.2674
248649,-0.0482051,2421.604,41191.12,-34.55705,10434.15,-146.6866
248650,-0.249765,-666.534,36089.49,-83.02807,8900.82,-140.8087
248651,-0.211902,849.9006,38060.45,-110.4553,9541.357,-155.5587
248652,0.00102016,2366.841,40038.38,-34.83435,10184.77,-147.5111
248653,-0.140463,-615.6061,35077.15,-83.04087,8697.985,-142.1227
248654,-0.0714426,847.6135,36976.11,-110.6162,9314.433,-157.4828
248655,0.0349286,2311.224,38879.33,-35.02452,9932.521,-147.9697
248656,-0.0635752,-564.787,34063.94,-83.11372,8494.66,-142.7351
248657,0.0276009,844.902,35888.5,-110.7801,9085.959,-158.4441
248658,0.0594547,2254.904,37715.44,-35.1525,9678.03,-148.1712
248659,-0.00931733,-514.1771,33049.02,-83.22867,8290.497,-142.854
248660,0.0975842,841.7708,34797.75,-110.9456,8856.019,-158.7275
248661,0.0766953,2197.98,36547.52,-35.23777,9421.702,-148.1922
248662,0.0292837,-463.8455,32031.76,-83.37409,8085.244,-142.626
248663,0.147019,838.2236,33703.89,-111.1128,8624.662,-158.534
248664,0.0879826,2140.518,35376.12,-35.29167,9163.812,-148.0867
248665,0.0564854,-413.8484,31011.91,-83.5407,7878.758,-142.1544
248666,0.181797,834.2637,32607.15,-111.281,8391.964,-158.0052
248667,0.0956073,2082.576,34201.82,-35.3242,8904.599,-147.8927
248668,0.0752473,-364.2262,29989.29,-83.72287,7670.945,-141.5123
248669,0.206138,829.8941,31507.7,-111.4503,8157.983,-157.2412
248670,0.101489,2024.198,33025.07,-35.34082,8644.237,-147.6371
248671,0.0882807,-314.9984,28963.63,-83.91562,7461.702,-140.7509
248672,0.223089,825.1167,30405.48,-111.6198,7922.721,-156.3121
248673,0.105538,1965.405,31845.97,-35.34753,8382.808,-147.3388
248674,0.0976174,-266.1771,27934.67,-84.11647,7250.949,-139.9065
248675,0.23483,819.9332,29300.42,-111.7902,7686.172,-155.2678
248676,0.107458,1906.209,30664.57,-35.34611,8120.357,-147.0111
248677,0.104072,-217.7778,26902.43,-84.32262,7038.667,-139.0047
248678,0.242862,814.3461,28192.64,-111.9612,7448.37,-154.1431
248679,0.108453,1846.631,29481.08,-35.33979,7856.962,-146.6635
248680,0.108159,-169.8124,25866.93,-84.53311,6824.847,-138.0636
248681,0.248271,808.3575,27082.26,-112.1329,7209.347,-152.9631
