921581,879.9203,1915.586,238735.6,108.7346,-55387.73,8534.426
921582,341.6629,-3519.903,166941.5,652.7249,-20891.09,7017.881
921583,526.6462,-2272.307,206192.6,861.7009,-39843.66,8328.745
921584,1114.233,329.6754,226231.2,325.3427,-49341.39,11809.2
964164,-148.2582,1212.529,199831.3,187.8306,-46455.82,-2212.195
964165,181.0559,1463.465,202391.8,-97.85202,-47923.7,4174.424
964166,153.9138,-1560.422,181817.6,-437.618,-39005.07,6836.398
964167,44.00752,1245.315,201043.5,-58.27674,-47380.35,578.9808
964168,65.07188,492.5991,193244.6,207.1017,-44123.87,3406.081
964169,-324.9366,-2561.644,176475.3,-115.2888,-37061.98,3706.447
964170,3.393417,1038.66,194963.6,-4.709774,-44909.99,655.0381
964171,-161.8683,-169.9415,186722.3,138.6185,-41536.44,2475.712
964172,-85.32767,-2464.297,176386.8,-22.01847,-37321.14,1699.682
964173,-7.955372,934.6049,189342,-6.207529,-42636.46,542.0201
964174,-124.0525,-592.6414,182474.2,-4.174302,-39951.46,1588.183
964175,2.942979,-2214.842,176461.3,5.7508,-37652.88,880.2295
964176,-21.8656,777.382,184755.4,-45.46153,-40866.41,405.9154
964177,-0.898246,-752.0861,179724.3,-48.89916,-39021.1,954.5258
964178,15.68435,-2031.997,175991.5,-4.527777,-37748.2,502.2343
964179,-1.223842,553.2155,181170.9,-64.86976,-39580.85,290.3942
964180,17.10772,-803.7222,177655.6,-54.84135,-38411.59,573.9178
964181,10.64141,-1914.174,175121.5,-19.4714,-37667.04,311.3423
964182,6.536494,354.9167,178358.2,-48.43724,-38660.49,208.7994
964183,12.71039,-826.3621,175880.9,-53.88458,-37940.39,357.7807
964184,5.570218,-1837.532,174014.6,-29.26506,-37480.42,210.2189
964185,2.455518,216.1766,176062.3,-32.83536,-37977.73,159.4765
964186,6.591558,-842.2264,174238.3,-52.33622,-37531.26,237.7095
964187,2.633713,-1783.682,172775.9,-34.37172,-37234.8,155.4355
964188,1.346239,118.6468,174077.9,-25.01122,-37435.85,131.8103
964189,3.182461,-855.5853,172662.1,-51.60691,-37153.04,171.7792
964190,1.182263,-1741.883,171466.1,-36.87229,-36957.3,125.4605
964191,0.449203,43.27221,172268.3,-20.81028,-36973.46,116.7333
964192,1.426289,-867.393,171122.2,-51.19986,-36791.75,135.8237
964193,0.418108,-1706.326,170119.3,-38.04361,-36663.2,108.9927
964194,0.0932887,-20.07154,170556.2,-18.60075,-36555.57,108.7023
964195,0.585424,-877.9566,169604.3,-50.92114,-36440.71,116.3397
964196,0.0238512,-1673.86,168754.4,-38.56684,-36361.07,99.94987
964197,-0.0799569,-76.68416,168899.3,-17.35089,-36162.89,104.4847
964198,0.137326,-887.4467,168101,-50.66127,-36096.46,105.855
964199,-0.211326,-1642.79,167382.1,-38.73815,-36055.69,95.00616
964200,-0.200189,-129.2625,167274.7,-16.58328,-35785.06,102.3074
964201,-0.124989,-895.9621,166608.2,-50.40274,-35757.18,100.2717
964202,-0.306195,-1612.16,166008.5,-38.74113,-35749.74,92.33649
964203,-0.228506,-179.2019,165670.2,-16.09928,-35416.51,101.2159
964204,-0.232945,-903.5505,165124.1,-50.15529,-35421.92,97.35325
964205,-0.390696,-1581.465,164636.6,-38.62878,-35444.71,90.92467
964206,-0.283666,-227.259,164079.3,-15.74884,-35054.26,100.6976
964207,-0.323541,-910.2488,163647.5,-49.89428,-35090.14,95.878
964208,-0.394836,-1550.408,163268.6,-38.47601,-35141.41,90.21381
964209,-0.275794,-273.8238,162498.7,-15.49175,-34696.77,100.4826
964210,-0.34172,-916.056,162177.8,-49.65067,-34761.6,95.18822
964211,-0.426614,-1518.841,161905.3,-38.28457,-34840.33,89.89019
964212,-0.292449,-319.1093,160926.5,-15.2744,-34343.25,100.424
964213,-0.352854,-920.9922,160714.7,-49.40054,-34436.14,94.91936
964214,-0.398969,-1486.675,160547.3,-38.0903,-34541.72,89.78305
964215,-0.275748,-363.2216,159361.9,-15.0925,-33993.24,100.4437
964216,-0.36911,-925.057,159258.2,-49.15152,-34113.68,94.87868
964217,-0.409239,-1453.872,159195,-37.87846,-34245.72,89.7943
964218,-0.299263,-406.2267,157804.4,-14.91663,-33646.52,100.5002
964219,-0.344719,-928.2548,157808,-48.90942,-33794.2,94.96209
964220,-0.364631,-1420.407,157848.6,-37.67378,-33952.41,89.87267
964221,-0.258133,-448.1453,156253.8,-14.77017,-33302.99,100.5827
964222,-0.331538,-930.5955,156364.3,-48.66269,-33477.68,95.10831
964223,-0.363577,-1386.274,156508.1,-37.45946,-33661.86,89.98637
964224,-0.257774,-489.0035,154709.9,-14.61969,-32962.59,100.6698
964225,-0.318406,-932.0765,154927,-48.41719,-33164.1,95.28728
964226,-0.312478,-1351.459,155173.7,-37.25306,-33374.07,90.12297
964227,-0.23287,-528.7995,153172.8,-14.48183,-32625.3,100.7549
964228,-0.296215,-932.7045,153496.1,-48.17369,-32853.48,95.4848
964229,-0.297843,-1315.977,153845.3,-37.03773,-33089.07,90.26846
964230,-0.221139,-567.5398,151642.4,-14.3504,-32291.11,100.8368
964231,-0.255404,-932.4789,152071.7,-47.92723,-32545.83,95.69081
964232,-0.243527,-1279.82,152523.1,-36.83125,-32806.88,90.42203
964233,-0.19479,-605.2276,150118.8,-14.2235,-31960.03,100.9165
964234,-0.241575,-931.4029,150653.6,-47.67862,-32241.11,95.89915
964235,-0.220061,-1242.999,151206.9,-36.61492,-32527.49,90.57683
964236,-0.164286,-641.8596,148602.1,-14.10259,-31632.08,100.9933
964237,-0.191087,-929.4754,149242.1,-47.43205,-31939.37,96.10865
964238,-0.161326,-1205.509,149896.9,-36.4068,-32250.91,90.736
964239,-0.134955,-677.438,147092.2,-13.98501,-31307.24,101.0628
964240,-0.17052,-926.7068,147837,-47.17745,-31640.6,96.31465
964241,-0.130697,-1167.36,148593,-36.19067,-31977.15,90.89412
964242,-0.113421,-711.9608,145589.1,-13.86906,-30985.53,101.1238
964243,-0.122753,-923.0884,146438.5,-46.92714,-31344.81,96.52157
964244,-0.0706075,-1128.553,147295.3,-35.97791,-31706.21,91.05451
964245,-0.0714051,-745.425,144093.1,-13.76095,-30666.97,101.1832
964246,-0.0871901,-918.6293,145046.6,-46.66976,-31052.01,96.72437
964247,-0.0360778,-1089.096,146003.8,-35.75858,-31438.1,91.21301
964248,-0.0460766,-777.8305,142604,-13.65142,-30351.58,101.2342
964249,-0.0498718,-913.3262,143661.3,-46.4104,-30762.21,96.9239
964250,0.0245084,-1048.983,144718.4,-35.54272,-31172.81,91.37531
964251,-0.0102215,-809.1753,141122,-13.54755,-30039.36,101.2799
964252,-0.00796058,-907.181,142282.5,-46.14957,-30475.4,97.12206
964253,0.0649893,-1008.226,143439.2,-35.32059,-30910.36,91.53452
964254,0.0216569,-839.4594,139647,-13.44589,-29730.31,101.3204
964255,0.0299781,-900.1985,140910.4,-45.88478,-30191.61,97.31731
964256,0.115286,-966.8253,142166.3,-35.09892,-30650.74,91.69453
964257,0.0529317,-868.6803,138179.2,-13.34688,-29424.47,101.3549
964258,0.0684718,-892.3762,139545,-45.61821,-29910.83,97.51046
964259,0.162017,-924.7839,140899.5,-34.87506,-30393.96,91.85524
964260,0.083703,-896.8372,136718.5,-13.25121,-29121.82,101.3842
964261,0.10465,-883.7161,138186.2,-45.34882,-29633.08,97.70161
964262,0.20629,-882.1051,139638.9,-34.64938,-30140.02,92.01647
964263,0.111952,-923.9289,135265.1,-13.15878,-28822.39,101.4083
964264,0.139432,-874.2198,136834.1,-45.07792,-29358.35,97.89208
964265,0.249317,-838.7912,138384.5,-34.42316,-29888.93,92.17925
964266,0.138569,-949.9553,133818.8,-13.07022,-28526.19,101.4284
964267,0.171051,-863.8881,135488.8,-44.8051,-29086.66,98.08279
964268,0.288933,-794.8445,137136.4,-34.19552,-29640.68,92.34377
964269,0.162553,-974.9164,132379.9,-12.98593,-28233.21,101.445
964270,0.200366,-852.7221,134150.1,-44.53164,-28818,98.27716
964271,0.325891,-750.2674,135894.6,-33.96795,-29395.29,92.51234
964272,0.184027,-998.8137,130948.2,-12.90623,-27943.47,101.4594
964273,0.225981,-840.7231,132818.3,-44.2575,-28552.39,98.47966
964274,0.359141,-705.0608,134658.9,-33.7397,-29152.75,92.68717
964275,0.202332,-1021.651,129523.8,-12.83301,-27656.95,101.4761
964276,0.247928,-827.8923,131493.2,-43.9831,-28289.83,98.69932
964277,0.388485,-659.225,133429.6,-33.51197,-28913.08,92.87398
964278,0.217753,-1043.437,128106.7,-12.76732,-27373.63,101.5002
964279,0.264976,-814.2314,130174.9,-43.7097,-28030.31,98.95344
964280,0.413426,-612.7576,132206.5,-33.28377,-28676.29,93.08129
964281,0.228858,-1064.188,126696.7,-12.7129,-27093.45,101.5437
964282,0.276048,-799.7419,128863.4,-43.43727,-27773.82,99.27239
964283,0.433178,-565.6537,130989.9,-33.05472,-28442.41,93.32558
964284,0.236294,-1083.933,125293.7,-12.67436,-26816.31,101.6273
964285,0.279302,-784.4263,127558.6,-43.16639,-27520.36,99.71315
964286,0.446494,-517.8998,129779.6,-32.82308,-28211.49,93.63636
964287,0.23677,-1102.734,123897.1,-12.6627,-26541.98,101.7919
964288,0.269172,-768.2877,126260.4,-42.89844,-27269.88,100.3815
964289,0.451747,-469.4704,128576.1,-32.58466,-27983.59,94.06631
964290,0.229056,-1120.701,122506,-12.69562,-26270.04,102.1124
964291,0.23876,-751.3304,124968.8,-42.63348,-27022.29,101.4705
964292,0.443331,-420.3191,127379.4,-32.33344,-27758.87,94.71169
964293,0.206958,-1138.05,121118.7,-12.80862,-25999.66,102.7323
964294,0.173551,-733.5626,123683.4,-42.37246,-26777.47,103.3374
964295,0.416261,-370.3575,126190.3,-32.05464,-27537.58,95.74364
964296,0.153356,-1155.182,119731.8,-13.06982,-25729.3,103.92
964297,0.0455811,-714.9973,122403.6,-42.11705,-26535.13,106.6407
964298,0.354976,-319.4265,125009.8,-31.72527,-27320.18,97.47289
964299,0.0822088,-1172.848,118338.9,-13.58706,-25456.04,106.1764
964300,-0.192973,-695.6617,121128.3,-41.8689,-26294.76,112.5904
964301,0.238725,-267.2356,123839.5,-31.29892,-27107.47,100.4572
964302,-0.185035,-1192.492,116927.9,-14.64424,-25174.38,110.454
964303,-0.635223,-675.611,119855.4,-41.63482,-26055.38,123.4073
964304,0.0220777,-213.2611,122682.9,-30.69653,-26900.94,105.7059
964305,-0.182466,-1216.638,115476.7,-16.43716,-24874.1,118.4463
964306,-1.425106,-654.97,118581.1,-41.42014,-25815.17,143.1522
964307,-0.367388,-156.5532,121545.7,-29.76605,-26703.22,115.0431
964308,-2.022465,-1250.704,113942.5,-20.56955,-24536.01,133.4299
964309,-3.135219,-634.0333,117297.7,-41.41994,-25570.61,179.2337
964310,-1.093892,-95.39548,120438.3,-28.22323,-26519.04,131.7982
964311,-0.297412,-1304.08,112252.3,-27.09277,-24125.98,160.5952
964312,-6.2183,-613.2211,115990.9,-41.78318,-25314.97,244.9112
964313,-2.486402,-26.64691,119379.6,-25.41238,-26356.82,162.1015
964314,-12.58009,-1399.827,110263.9,-44.83932,-23582.7,208.7482
964315,-16.82932,-593.7586,114629.3,-45.03685,-25034.38,363.7706
964316,-5.553654,55.50453,118402.7,-19.86123,-26231.55,217.5033
964317,-13.02228,-1589.028,107768,-88.37822,-22811.24,289.4102
964318,-26.11078,-575.3768,113153.5,-52.7692,-24699.12,575.7171
964319,-11.95868,162.0273,117566.4,-7.458944,-26169.72,320.3756
964320,8.564916,-1908.549,104504.7,-109.8612,-21692.04,399.3603
964321,-94.61992,-565.533,111400,-69.76215,-24241.11,941.0802
964322,-29.52939,314.5221,116971.2,18.58928,-26216.6,516.8018
964323,24.94438,-2225.544,100333.2,-75.31543,-20137.16,524.7773
964324,54.8672,-569.8557,109067.7,-105.0791,-23477.13,1527.565
964325,-27.31359,542.9099,116775.7,74.75592,-26438.36,910.6074
964326,30.52111,-2385.834,95165.56,-8.842948,-18076.68,679.9576
964327,249.4908,-830.1429,105411.1,69.02282,-22118.94,2249.356
964328,-134.3582,854.3708,117000.1,98.25586,-26862.54,1786.718
964329,107.6413,-2279.509,88519.81,145.8265,-15247.1,989.8648
964330,264.8525,-1103.085,100631.7,398.2334,-20250.43,2962.34
964331,620.2028,1153.335,116568.5,-4.458188,-26852.53,4030.582
964332,131.731,-1784.968,75129.09,352.6426,-9130.143,3145.014
964333,262.9632,-1217.968,95690.79,589.1942,-18274.3,3661.628
964334,746.8725,244.5051,108407.2,244.0056,-23464.35,5432.163
1006914,-33.61747,-1027.829,181512.9,135.7318,38291.83,1836.325
1006915,146.7051,72.88061,191858.9,270.0606,43333.74,5768.263
1006916,-6.535273,293.4775,213319.5,-596.0526,53870.92,5202.354
1006917,21.23321,-196.6974,187944.8,165.6788,41571.49,2036.458
1006918,-190.4099,552.3315,196740.9,85.52223,45981.6,4184.178
1006919,-51.45553,207.7852,204859.4,-105.6635,50211.88,1215.251
1006920,-8.893517,670.1324,192096.6,162.8346,43773.2,1734.628
1006921,-241.5908,656.774,197960.8,-77.42405,46911.69,2540.964
1006922,-4.168632,-36.25429,199393.3,29.89178,47991.83,544.1774
1006923,-81.4603,1264.146,194610.2,41.13868,45250.5,1258.662
1006924,-30.56743,713.6328,197145.4,-89.82915,46843.44,1416.508
1006925,6.32814,-187.3396,196032.5,33.901,46762.52,311.3289
1006926,-30.14383,1590.269,195590.9,-64.76561,46028.16,830.4915
1006927,19.89482,754.3965,195742.3,-65.4776,46521.82,805.6472
1006928,4.962143,-257.1349,193649.5,14.97375,45985.88,205.8956
1006929,16.74318,1778.603,195497.7,-81.87218,46320.11,528.0073
1006930,20.22004,785.1391,194247.5,-56.37509,46165.71,479.1423
1006931,2.604372,-274.6429,191756.6,0.407877,45433.35,152.6087
1006932,12.60121,1867.438,194748.6,-67.879,46325.18,340.2148
1006933,11.57158,806.2701,192759.2,-53.47979,45815.75,303.4424
1006934,1.107021,-262.3465,190121.5,-7.778693,44998.11,124.2886
1006935,7.447423,1900.198,193639.5,-54.93957,46169.23,231.2804
1006936,5.822392,821.402,191289.7,-52.41283,45475.49,208.0756
1006937,0.357998,-234.0487,188624.3,-12.01617,44625.59,108.8604
1006938,3.614923,1904.677,192332.9,-47.56363,45924.26,170.4969
1006939,2.74412,833.8592,189833.8,-51.81574,45141.87,156.0613
1006940,-0.0292947,-197.3683,187200.7,-14.17341,44286.57,100.3538
1006941,1.737998,1893.545,190916,-43.65025,45629.46,137.3477
1006942,1.266357,845.0086,188384.5,-51.40833,44811.46,127.6638
1006943,-0.262925,-156.4498,185815.4,-15.23303,43965.01,95.65148
1006944,0.747063,1873.749,189436.2,-41.52789,45306.34,119.5136
1006945,0.467452,855.3006,186936.5,-51.06047,44481.82,112.1995
1006946,-0.340678,-113.5028,184448.8,-15.75361,43651.99,93.05281
1006947,0.236123,1848.962,187919.5,-40.30413,44966.57,110.0229
1006948,0.078816,864.8571,185486.4,-50.77396,44151.37,103.8271
1006949,-0.421259,-69.7903,183089.9,-15.93307,43342.55,91.63408
1006950,0.000672419,1821.189,186379.6,-39.55366,44616.44,105.0374
1006951,-0.166223,873.6891,184032.3,-50.49054,43819.18,99.34875
1006952,-0.434557,-25.98485,181732.7,-15.96421,43033.88,90.87185
1006953,-0.190026,1791.509,184824.1,-39.02964,44259.32,102.4781
1006954,-0.259168,881.7999,182573.1,-50.23531,43484.72,97.00285
1006955,-0.444374,17.51263,180373.7,-15.89655,42724.42,90.47964
1006956,-0.233984,1760.52,183257,-38.65849,43897.04,101.2143
1006957,-0.344172,889.1752,181108.2,-49.96956,43147.7,95.82887
1006958,-0.458605,60.46774,179010.9,-15.77627,42413.29,90.29617
1006959,-0.294051,1728.529,181680.5,-38.35044,43530.57,100.6443
1006960,-0.343538,895.8203,179637.1,-49.72281,42807.94,95.29266
1006961,-0.42903,102.7587,177643.3,-15.64341,42099.98,90.22662
1006962,-0.304667,1695.702,180095.9,-38.08281,43160.46,100.4419
1006963,-0.375325,901.7176,178159.6,-49.46622,42465.37,95.10794
1006964,-0.434845,144.301,176270.3,-15.4868,41784.23,90.22301
1006965,-0.304412,1662.131,178503.6,-37.84242,42786.96,100.4334
1006966,-0.346203,906.8668,176675.8,-49.22123,42119.92,95.11192
1006967,-0.39926,185.052,174891.4,-15.33439,41465.85,90.2545
1006968,-0.29715,1627.859,176904.1,-37.61172,42410.26,100.5259
1006969,-0.352593,911.257,175185.5,-48.96733,41771.57,95.21851
1006970,-0.376539,224.9836,173506.5,-15.1815,41144.76,90.30573
1006971,-0.298612,1592.915,175297.7,-37.38715,42030.43,100.6687
1006972,-0.309473,914.8895,173688.7,-48.72428,41420.3,95.37915
1006973,-0.35976,264.0699,172115.5,-15.0246,40820.91,90.3698
1006974,-0.265656,1557.309,173684.4,-37.17442,41647.5,100.8356
1006975,-0.311945,917.7457,172185.4,-48.4708,41066.1,95.56887
1006976,-0.315858,302.2974,170718.3,-14.87622,40494.28,90.43867
1006977,-0.259358,1521.041,172064.2,-36.95821,41261.5,101.0129
1006978,-0.248399,919.8361,170675.6,-48.22742,40708.98,95.77168
1006979,-0.281042,339.6596,169314.8,-14.72927,40164.82,90.51068
1006980,-0.240147,1484.115,170437.3,-36.74547,40872.47,101.1912
1006981,-0.248176,921.1429,169159.3,-47.97142,40348.93,95.98169
1006982,-0.25308,376.1395,167905.1,-14.58119,39832.55,90.58603
1006983,-0.191264,1446.536,168803.6,-36.53983,40480.39,101.3676
1006984,-0.189209,921.6705,167636.4,-47.72425,39985.93,96.19429
1006985,-0.196916,411.734,166489.2,-14.44111,39497.45,90.66168
1006986,-0.190078,1408.295,167163.3,-36.32503,40085.3,101.5407
1006987,-0.168104,921.4053,166107.1,-47.46772,39619.99,96.40621
1006988,-0.166735,446.4319,165066.9,-14.29699,39159.5,90.73769
1006989,-0.139573,1369.399,165516.2,-36.11867,39687.17,101.7105
1006990,-0.112539,920.3491,164571.2,-47.21502,39251.11,96.61702
1006991,-0.110637,480.2299,163638.3,-14.15871,38818.72,90.81413
1006992,-0.119024,1329.839,163862.5,-35.90762,39286.02,101.874
1006993,-0.0848943,918.4922,163028.8,-46.9528,38879.29,96.82505
1006994,-0.0647933,513.1215,162203.3,-14.01995,38475.07,90.89106
1006995,-0.0844789,1289.616,162202.2,-35.69648,38881.86,102.0314
1006996,-0.02975,915.8375,161479.9,-46.69463,38504.52,97.03187
1006997,-0.0204857,545.098,160762.1,-13.88223,38128.58,90.96959
1006998,-0.0440509,1248.731,160535.3,-35.48793,38474.69,102.1834
1006999,0.00549743,912.3726,159924.6,-46.42844,38126.81,97.23602
1007000,0.0320742,576.1531,159314.5,-13.74463,37779.23,91.04818
1007001,-0.0167779,1207.179,158861.8,-35.27497,38064.51,102.3298
1007002,0.0526946,908.0979,158362.7,-46.16191,37746.16,97.43823
1007003,0.0803259,606.2851,157860.5,-13.60956,37427.01,91.12601
1007004,0.019064,1164.961,157181.8,-35.06314,37651.32,102.4714
1007005,0.0941226,903.0108,156794.4,-45.89239,37362.57,97.63779
1007006,0.128145,635.4845,156400.1,-13.47327,37071.93,91.20505
1007007,0.0509094,1122.073,155495.2,-34.85078,37235.13,102.6075
1007008,0.135347,897.1055,155219.5,-45.61954,36976.02,97.83548
1007009,0.174422,663.7477,154933.4,-13.33891,36713.98,91.28442
1007010,0.0815064,1078.514,153802.1,-34.6381,36815.94,102.7387
1007011,0.175084,890.3791,153638.2,-45.34513,36586.54,98.0316
1007012,0.219521,691.0698,153460.3,-13.20582,36353.16,91.36476
1007013,0.109765,1034.284,152102.5,-34.42557,36393.75,102.8657
1007014,0.211805,882.8281,152050.5,-45.06858,36194.1,98.22672
1007015,0.261037,717.4456,151980.9,-13.07374,35989.45,91.44584
1007016,0.135831,989.3811,150396.4,-34.21408,35968.57,102.9896
1007017,0.246154,874.449,150456.2,-44.79081,35798.71,98.42235
1007018,0.300703,742.8698,150495,-12.94383,35622.87,91.52831
1007019,0.158794,943.8044,148683.8,-34.00368,35540.4,103.1126
1007020,0.277034,865.2384,148855.4,-44.51181,35400.38,98.62056
1007021,0.336382,767.3374,149002.6,-12.81569,35253.39,91.61207
1007022,0.178416,897.5543,146964.8,-33.79567,35109.25,103.2388
1007023,0.30436,855.1932,147248.2,-44.23303,34999.09,98.82581
1007024,0.368794,790.8425,147503.9,-12.69029,34881.02,91.6985
1007025,0.19391,850.6331,145239.4,-33.59126,34675.14,103.3757
1007026,0.327225,844.31,145634.5,-43.95432,34594.84,99.04578
1007027,0.397263,813.3792,145998.6,-12.56707,34505.74,91.78887
1007028,0.204825,803.0461,143507.8,-33.39209,34238.09,103.5376
1007029,0.345389,832.5856,144014.3,-43.67633,34187.63,99.29472
1007030,0.42189,834.9393,144486.8,-12.44631,34127.53,91.88596
1007031,0.20998,754.8055,141769.9,-33.20099,33798.15,103.7508
1007032,0.357228,820.017,142387.6,-43.40014,33777.44,99.59871
1007033,0.441292,855.5121,142968.5,-12.32758,33746.35,91.995
1007034,0.206096,705.9345,140026,-33.02408,33355.39,104.0653
1007035,0.360189,806.6008,140754.3,-43.12659,33364.27,100.0053
1007036,0.457465,875.0825,141443.4,-12.20757,33362.17,92.12494
1007037,0.189049,656.4794,138276.4,-32.87041,32909.97,104.5732
1007038,0.351492,792.3345,139114.4,-42.85569,32948.08,100.6014
1007039,0.467426,893.6245,139911.4,-12.08435,32974.88,92.29214
1007040,0.150552,606.5281,136521.8,-32.75765,32462.17,105.4475
1007041,0.322069,777.2148,137467.9,-42.5899,32528.82,101.5457
1007042,0.472198,911.098,138372.2,-11.9493,32584.33,92.52478
1007043,0.0724733,556.2457,134763.3,-32.71991,32012.51,107.0102
1007044,0.259713,761.2396,135814.4,-42.33014,32106.4,103.127
1007045,0.467981,927.4319,136825.1,-11.79066,32190.25,92.87461
1007046,-0.0735182,505.9421,133003.1,-32.81862,31561.96,109.8604
1007047,0.138895,744.4066,134153.7,-42.08036,31680.66,105.872
1007048,0.453499,942.5045,135269,-11.58317,31792.12,93.4325
1007049,-0.347372,456.1992,131245.2,-33.16466,31112.33,115.1112
1007050,-0.084952,726.7165,132485,-41.84666,31251.3,110.74
1007051,0.420202,956.1,133702,-11.28551,31389.08,94.36139
1007052,-0.824822,408.0744,129497.2,-33.98132,30667,124.8185
1007053,-0.494574,708.1729,130807.4,-41.6457,30817.79,119.4785
1007054,0.358087,967.8398,132120.6,-10.81984,30979.56,95.95151
1007055,-1.830472,363.6059,127772.9,-35.62458,30232.27,142.7798
1007056,-1.250772,688.8049,129118.8,-41.50687,30379.24,135.2727
1007057,0.244978,977.0528,130518.8,-10.04948,30560.79,98.72297
1007058,-3.219303,326.0538,126098,-39.11208,29819.62,175.8312
1007059,-2.670378,668.7001,127416,-41.5091,29934.11,163.9316
1007060,0.0431969,982.5445,128885.5,-8.725499,30127.79,103.6124
1007061,-8.912815,302.638,124519.5,-46.07092,29450.65,236.2058
1007062,-5.764602,648.4418,125694,-41.75769,29480.14,216.0979
1007063,-0.338345,982.1674,127201.1,-6.372921,29671.65,112.3338
1007064,-10.61936,301.9377,123122.3,-62.31206,29162.91,343.825
1007065,-11.96921,629.6767,123947.3,-42.37854,29014.63,311.3813
1007066,-1.068421,971.906,125430,-2.01673,29176.23,128.0907
1007067,-51.56092,346.1333,122048.5,-95.83102,29026.01,527.3853
1007068,-30.77157,620.0861,122176.9,-44.53254,28538.06,486.2581
1007069,-2.735312,944.1019,123506.5,6.534668,28611.79,157.1316
1007070,-17.38465,498.2437,121594.1,-148.817,29152.45,810.7327
1007071,-44.49011,639.8549,120428,-43.52063,28065.89,810.8197
1007072,-6.011539,882.8405,121305.8,24.35674,27922.11,212.6343
1007073,72.30154,736.6383,122084.8,-92.42608,29702.98,1184.546
1007074,-135.0255,723.9097,118850.8,-58.53759,27675.32,1415.501
1007075,-15.15155,756.9038,118578.5,57.06879,26995.14,325.1979
1007076,106.3655,1239.946,123886.4,94.55654,30834.87,1622.435
1007077,257.3564,1010.008,118239.9,-85.50547,27638.17,2482.488
1007078,-0.695971,507.6864,114799.7,114.2244,25588.01,590.0879
1007079,129.9744,2169.784,127186.1,335.3982,32600.31,2185.884
1007080,557.3347,1279.242,119857.7,284.499,28675.98,3582.396
1007081,-172.5273,84.86662,108682.4,76.84084,23129.51,1431.764
1007082,389.7456,3520.998,131386.9,845.3661,34678.77,3217.773
1007083,516.208,1900.376,122851.1,855.4287,30351.31,4381.751
1007084,1372.35,558.9088,102013.4,267.853,20006.54,7857.814
