781348,1115.115,-2.428701,94615.63,-28.3482,137.9113,3083.183
781349,333.7451,-1.794085,93389.71,-39.84581,149.4866,3398.411
781350,-437.1612,-0.841624,92262.2,-40.94599,120.7464,3668.333
781351,-1192.303,-0.156845,91249.87,-31.92073,73.44164,3885.833
781352,-1930.58,0.0933203,90336.34,-14.1682,23.3689,4058.887
781353,1923.997,-4.380161,96196.96,-4.576219,113.8273,2485.154
781354,1139.787,-4.693737,94671.77,-24.39222,241.2879,2944.128
781355,344.2005,-4.345245,93192.6,-39.05458,257.061,3378.878
781356,-444.7398,-2.124328,91882.24,-41.80982,201.9397,3734.38
781357,-1216.038,-0.477814,90773.79,-32.62466,117.8212,3996.485
781358,-1967.126,0.18983,89835.25,-14.40285,35.44845,4180.818
781359,1938.009,-5.484625,97040.49,4.23442,204.5043,1968.429
781360,1167.496,-10.57367,95046.04,-16.94774,434.5408,2653.955
781361,358.9449,-8.280842,93108.43,-37.29284,461.5512,3306.382
781362,-451.045,-5.190527,91464.08,-43.49156,357.6523,3818.773
781363,-1240.875,-1.395124,90186.51,-34.47977,203.0323,4159.959
781364,-2004.077,0.30272,89217.41,-15.07825,58.48577,4358.42
781365,1951.268,2.978954,98834.02,0.744146,363.3009,1001.303
781366,1203.222,-3.323267,96027.25,-10.92223,784.3707,2078.612
781367,381.2822,-14.26009,93261.43,-33.84479,845.788,3122.314
781368,-454.5411,-8.624425,90990.07,-46.22158,658.097,3930.376
781369,-1267.563,-3.400354,89390.2,-38.36563,368.9304,4422.586
781370,-2042.787,0.426971,88374.38,-16.91892,103.1425,4643.049
781371,1997.655,-10.7053,102171.1,-8.785946,601.0221,-697.1088
781372,1227.869,16.50529,98096.88,-23.21319,1368.386,985.6356
781373,408.1588,11.19378,93947.37,-28.63942,1548.329,2690.298
781374,-456.3997,-11.45042,90472.77,-44.44275,1242.024,4063.144
781375,-1298.7,-4.23227,88208.26,-43.44118,700.4609,4868.251
781376,-2086.287,0.814628,87091.13,-20.65054,192.1227,5136.486
781377,2049.451,-19.94408,107631.1,9.059184,904.916,-3403.222
781378,1239.402,-50.28646,101960.1,-12.12995,2183.517,-975.1439
781379,407.064,9.631351,95819.3,-31.28612,2737.707,1685.399
781380,-460.9123,27.90759,90141.34,-33.60273,2389.078,4113.287
781381,-1339.052,-5.016756,86349.34,-38.75778,1397.833,5634.505
781382,-2139.281,3.427383,84922.45,-25.23285,380.0318,6049.984
781383,1938.385,-63.08591,115627.2,80.35865,1283.545,-7348.099
781384,1176.727,-97.62418,108179.2,130.2412,3151.821,-4066.166
781385,391.932,-207.1675,100095.5,79.72861,4279.318,-496.9115
781386,-493.3076,-82.72183,91086.41,-14.31901,4567.89,3529.336
781387,-1401.531,33.97297,83565.74,-25.23422,3024.428,6842.6
781388,-2206.022,7.932067,80863.27,-19.16868,831.2463,7860.882
781389,1481.228,-95.48866,127189.8,242.9017,1937.829,-13046.72
781390,763.8364,-220.9105,116673.9,395.9554,4353.533,-8310.986
781391,234.3511,-337.3801,107006,488.8701,5854.302,-3944.297
781392,-404.8239,-620.8332,96599.08,299.8347,7003.271,730.9137
781393,-1503.367,-384.6811,81703.1,12.14256,7464.238,7538.343
781394,-2370.146,12.51018,72308.32,14.9058,2297.898,11793.64
781395,1011.065,39.13981,151999.9,122.3954,5886.073,-25022.58
781396,-278.2268,-113.1302,126036.8,783.8156,6321.82,-13043.29
781397,-531.8851,-584.3347,114749.2,1148.364,7374.25,-7910.378
781398,-572.6066,-724.9412,105223.2,1021.824,8830.396,-3529.211
781399,-981.1816,-1512.776,93204.81,785.7877,10735.38,1879.852
781400,-2991.544,-1234.659,59425.45,109.0287,14477.08,17521.37
878664,41.73521,-541.5829,143429.1,424.0492,30361.56,1281.523
878665,-49.89047,246.5265,154741.5,658.8889,35347.92,4606.372
878666,-876.1046,-926.2233,175325.2,-798.3185,45202.03,4540.634
878667,-16.8787,394.1536,151578.2,466.3364,33697.35,1459.489
878668,-534.0041,582.8279,161541.8,276.5378,38224.18,3339.06
878669,7.81343,-775.4559,171001.2,-191.2872,42628.76,880.9651
878670,-98.71026,1311.611,157993.6,343.9267,36214.6,1247.27
878671,-477.2152,447.4175,165213.7,-114.3279,39615.54,1991.717
878672,-12.311,-966.7562,168868.3,14.91281,41291.56,293.4534
878673,-152.2856,1875.477,162974.1,81.65517,38107.18,876.7428
878674,0.0206432,507.7554,167290,-122.0237,40151.43,1044.336
878675,8.244474,-1078.063,168584.4,17.33771,40814.94,90.05982
878676,-50.36629,2122.596,166592.2,-99.35661,39384.69,534.5696
878677,16.74827,549.7142,168791,-96.20673,40483.96,526.1445
878678,5.217667,-1111.422,169136.1,-0.901922,40726.05,-0.50179
878679,32.32799,2273.699,169304.8,-113.883,40251.12,286.744
878680,22.49831,584.9506,170215.8,-93.01513,40783.29,249.0863
878681,2.891353,-1096.02,170108,-14.66675,40828.73,-46.15037
878682,9.923884,2319.954,171440.5,-97.24462,40877.05,129.0112
878683,11.07327,607.7933,171636.2,-91.10076,41085.43,99.92473
878684,1.480078,-1053.196,171301,-21.82826,41031.88,-70.3859
878685,8.43372,2316.74,173277.9,-84.28883,41366.92,36.54416
878686,5.775741,623.7443,173071,-90.53549,41395.02,18.50982
878687,0.836249,-995.8211,172612.9,-25.34124,41289.2,-83.65681
878688,3.816402,2291.028,174948.8,-77.84988,41782.26,-15.53386
878689,3.045005,637.522,174517.6,-90.20584,41710.44,-26.32588
878690,0.509772,-930.5658,173989.2,-27.05486,41575.89,-91.06442
878691,2.420383,2251.578,176526.3,-74.4396,42155.33,-44.22858
878692,1.790556,650.3952,175970.4,-89.96834,42029.01,-51.22444
878693,0.349194,-860.9886,175399.9,-27.8644,41878.38,-95.26264
878694,1.565754,2204.78,178050.4,-72.65812,42504.45,-60.01265
878695,1.150333,662.8597,177425.3,-89.79657,42348.73,-65.21142
878696,0.261122,-788.9924,176828.5,-28.19961,42189.14,-97.68428
878697,1.153271,2153.516,179542.6,-71.59231,42839.38,-68.74825
878698,0.808614,674.9925,178879.3,-89.65276,42668.29,-73.21405
878699,0.21736,-715.6406,178265.8,-28.27998,42503.97,-99.11585
878700,0.923419,2099.527,181014.8,-70.91204,43165.45,-73.68466
878701,0.625124,686.8016,180330.9,-89.5208,42986.9,-77.93551
878702,0.191479,-641.5379,179706.7,-28.22207,42820.51,-99.99445
878703,0.791448,2043.735,182473.3,-70.43323,43485.52,-76.57991
878704,0.522169,698.2784,181779,-89.39019,43304.14,-80.85958
878705,0.183534,-567.0355,181148.3,-28.09364,43137.46,-100.5643
878706,0.711449,1986.647,183921.5,-70.06226,43801.16,-78.38361
878707,0.466152,709.4129,183223.3,-89.25999,43619.76,-82.80195
878708,0.174877,-492.3415,182588.8,-27.92905,43454.07,-100.9625
878709,0.661279,1928.538,185361.4,-69.7499,44113.18,-79.6069
878710,0.429256,720.1924,184663.5,-89.12646,43933.63,-84.20967
878711,0.175815,-417.586,184027.6,-27.75161,43769.93,-101.2662
878712,0.621271,1869.56,186794,-69.46825,44422.05,-80.52454
878713,0.409485,730.6054,186099.3,-88.99011,44245.67,-85.32811
878714,0.170345,-342.8533,185464,-27.57037,44084.79,-101.5184
878715,0.583953,1809.799,188219.8,-69.20499,44728.02,-81.28396
878716,0.39048,740.6404,187530.8,-88.84959,44555.85,-86.29214
878717,0.172775,-268.2005,186897.7,-27.39562,44398.55,-101.7435
878718,0.551799,1749.304,189639.1,-68.951,45031.21,-81.96346
878719,0.373999,750.2858,188957.9,-88.70644,44864.16,-87.17572
878720,0.166278,-193.6734,188328.7,-27.22775,44711.11,-101.9558
878721,0.514247,1688.104,191052.2,-68.70442,45331.73,-82.60618
878722,0.357746,759.53,190380.6,-88.55963,45170.59,-88.01888
878723,0.162493,-119.3099,189756.8,-27.07102,45022.45,-102.1623
878724,0.474411,1626.22,192459.3,-68.46284,45629.61,-83.23444
878725,0.339176,768.362,191799,-88.41044,45475.13,-88.84439
878726,0.157518,-45.1416,191181.9,-26.92601,45332.54,-102.3672
878727,0.431962,1563.667,193860.3,-68.22607,45924.89,-83.86011
878728,0.316375,776.7695,193213,-88.25933,45777.8,-89.66439
878729,0.147036,28.8014,192604.1,-26.79358,45641.37,-102.5737
878730,0.386582,1500.453,195255.4,-67.99402,46217.61,-84.48996
878731,0.294522,784.741,194622.7,-88.10587,46078.6,-90.48488
878732,0.139316,102.4899,194023.4,-26.67498,45948.93,-102.7827
878733,0.335508,1436.591,196644.7,-67.76688,46507.75,-85.12755
878734,0.267716,792.2641,196028.1,-87.9512,46377.52,-91.31001
878735,0.124642,175.8958,195439.8,-26.57017,46255.21,-102.9954
878736,0.284669,1372.09,198028.2,-67.54536,46795.37,-85.77441
878737,0.240224,799.3271,197429.2,-87.7953,46674.59,-92.14168
878738,0.11394,248.9916,196853.1,-26.48001,46560.23,-103.2119
878739,0.229272,1306.956,199405.9,-67.32956,47080.45,-86.43185
878740,0.208935,805.9177,198826.1,-87.63891,46969.79,-92.98099
878741,0.0961686,321.7489,198263.6,-26.40456,46863.97,-103.4334
878742,0.172614,1241.198,200778,-67.12012,47363.03,-87.10038
878743,0.178122,812.0238,200218.8,-87.48135,47263.15,-93.82808
878744,0.081478,394.1396,199671.1,-26.34426,47166.44,-103.6593
878745,0.112633,1174.824,202144.5,-66.91759,47643.11,-87.77999
878746,0.146051,817.6321,201607.3,-87.32443,47554.66,-94.68372
878747,0.0634252,466.1363,201075.6,-26.29857,47467.63,-103.8899
878748,0.0596651,1107.843,203505.4,-66.71919,47920.71,-88.46987
878749,0.109494,822.7325,202991.6,-87.16762,47844.34,-95.54778
878750,0.0464556,537.712,202477.3,-26.26967,47767.55,-104.1263
878751,-0.00680373,1040.26,204860.8,-66.53182,48195.83,-89.17431
878752,0.0806759,827.3112,204371.8,-87.00838,48132.18,-96.41862
878753,0.0264299,608.8364,203876,-26.25459,48066.18,-104.3671
878754,-0.0613397,972.0868,206210.7,-66.34776,48468.5,-89.8878
878755,0.0422912,831.3527,205747.9,-86.85305,48418.19,-97.30037
878756,0.0114012,679.482,205271.8,-26.25423,48363.54,-104.6097
878757,-0.11761,903.3253,207555.3,-66.17017,48738.74,-90.61002
878758,0.0140724,834.851,207119.9,-86.69305,48702.38,-98.18665
878759,-0.00632948,749.6249,206664.6,-26.27042,48659.63,-104.8598
878760,-0.173123,833.9842,208894.5,-66.00294,49006.55,-91.34481
878761,-0.0180543,837.7892,208487.9,-86.53787,48984.75,-99.08199
878762,-0.0225064,819.2316,208054.5,-26.30194,48954.43,-105.1166
878763,-0.228165,764.0793,210228.4,-65.83477,49271.94,-92.0836
878764,-0.0498041,840.157,209851.8,-86.37741,49265.3,-99.97929
878765,-0.0381051,888.2771,209441.5,-26.34673,49247.94,-105.3745
878766,-0.276997,693.6154,211557,-65.68055,49534.93,-92.83501
878767,-0.0714192,841.9418,211211.7,-86.21946,49544.05,-100.8808
878768,-0.0493243,956.7325,210825.6,-26.4067,49540.17,-105.6385
878769,-0.32227,622.5987,212880.5,-65.52827,49795.55,-93.58376
878770,-0.107319,843.1313,212567.6,-86.05521,49820.99,-101.7744
878771,-0.0630654,1024.57,212206.7,-26.47913,49831.1,-105.9018
878772,-0.373872,551.0427,214199,-65.38065,50053.83,-94.32129
878773,-0.116881,843.7144,213919.5,-85.89715,50096.12,-102.6617
878774,-0.0738126,1091.762,213584.9,-26.56427,50120.74,-106.1677
878775,-0.409911,478.9671,215512.5,-65.24416,50309.8,-95.03656
878776,-0.155065,843.676,215267.4,-85.73173,50369.45,-103.5131
878777,-0.077793,1158.269,214960.1,-26.66205,50409.03,-106.4328
878778,-0.455812,406.4049,216821.2,-65.11263,50563.51,-95.69093
878779,-0.165929,843.007,216611.4,-85.56635,50640.97,-104.3041
878780,-0.0901074,1224.064,216332.2,-26.7692,50695.96,-106.6845
878781,-0.499354,333.3757,218125.3,-64.99979,50815.09,-96.22948
878782,-0.205778,841.6971,217951.5,-85.39783,50910.67,-104.9707
878783,-0.0977051,1289.104,217701.1,-26.88047,50981.48,-106.9172
878784,-0.554711,259.9517,219425.4,-64.91272,51064.73,-96.54016
878785,-0.22482,839.7317,219287.5,-85.22832,51178.51,-105.4103
878786,-0.0954209,1353.33,219066.5,-26.995,51265.45,-107.1119
878787,-0.620028,186.2569,220722.2,-64.87144,51312.76,-96.41182
878788,-0.298209,837.1013,220619.3,-85.05575,51444.44,-105.4219
878789,-0.118,1416.672,220428.1,-27.10164,51547.68,-107.226
878790,-0.748992,112.5011,222017.1,-64.90804,51559.83,-95.45305
878791,-0.364303,833.7928,221946.8,-84.88153,51708.34,-104.6559
878792,-0.116466,1479.019,221785,-27.17675,51827.83,-107.201
878793,-0.907288,39.06161,223312.8,-65.10119,51807.12,-92.94396
878794,-0.540473,829.7946,223269.5,-84.71275,51970.02,-102.4558
878795,-0.149804,1540.191,223135.9,-27.19893,52105.27,-106.9171
878796,-1.279511,-33.33583,224614.1,-65.59002,52056.8,-87.52789
878797,-0.795444,825.0933,224586.7,-84.54461,52229.12,-97.64281
878798,-0.18864,1599.899,224478.4,-27.10818,52378.9,-106.1753
878799,-1.864627,-103.3799,225930.1,-66.61892,52312.94,-76.70779
878800,-1.319896,819.689,225896.9,-84.40099,52484.96,-88.05553
878801,-0.250409,1657.618,225808.1,-26.80615,52646.74,-104.6121
878802,-2.93212,-168.6474,227277.5,-68.67561,52583.13,-55.83945
878803,-2.209006,813.5693,227197.7,-84.29446,52736.38,-69.76912
878804,-0.405114,1712.473,227117.4,-26.1343,52905.29,-101.5751
878805,-5.181004,-224.5205,228687.7,-72.55433,52881.48,-16.3585
878806,-3.91644,806.7867,228484.6,-84.30225,52981.33,-35.62099
878807,-0.617806,1762.918,228392.6,-24.74824,53148.32,-95.9067
878808,-8.290694,-263.5383,230217.7,-80.48753,53233.78,57.16568
878809,-7.050128,799.5032,229750.2,-84.55289,53216.33,27.44
878810,-1.083558,1806.221,229609.2,-22.11934,53364.69,-85.50372
878811,-20.78188,-269.3603,231972.8,-96.0588,53688.44,192.3743
878812,-13.96621,792.9529,230983.3,-85.2715,53436.17,143.3326
878813,-1.913868,1837.473,230723.2,-17.145,53534.42,-66.55395
878814,-24.88573,-221.9603,234143.7,-131.7819,54329.94,434.5718
878815,-27.63434,790.5943,232170.8,-86.67915,53634.48,356.0783
878816,-3.51965,1847.516,231655.1,-7.661269,53621.31,-31.93314
878817,-112.7775,-70.39465,237051.2,-204.3991,55315.07,849.8698
878818,-68.46018,808.7677,233312.3,-91.26996,53811.12,747.5984
878819,-7.211725,1819.036,232258.2,11.20144,53558.88,32.24446
878820,-37.04976,325.5672,241359.6,-316.709,56898.93,1497.612
878821,-97.90844,890.0339,234500.9,-89.09261,53997.24,1474.95
878822,-14.4063,1716.358,232254.7,50.52231,53221.63,155.0784
878823,152.4637,928.2208,247820,-192.2835,59452.17,2371.894
878824,-288.5693,1107.544,236051.4,-121.5427,54354.86,2830.323
878825,-34.07201,1470.056,231091.9,122.3836,52360.32,403.7059
878826,213.1073,2140.65,257309.6,202.8458,63355.23,3435.147
878827,558.2278,1753.006,239658.7,-175.3647,55464.5,5228.351
878828,-3.067888,950.8486,227610.6,246.0714,50437.52,985.6506
878829,259.1606,4322.381,270353.7,699.4231,68776.51,4843.051
878830,1170.645,2362.128,248044.1,626.3661,58887.13,7793.131
878831,-365.8717,45.45647,218984.5,163.9147,46193.96,2818.104
878832,848.3113,7499.279,285755.6,1821.382,75059.69,7452.562
878833,1052.79,3770.564,259568.4,1854.75,63765.16,9876.971
878834,2920.584,1026.305,208871.3,559.1364,40382.81,16664.7
921414,-84.20392,1062.112,156585.7,246.5067,-36491.71,-1936.1
921415,147.6808,1218.769,159564.6,377.6632,-37575.74,3157.825
921416,-378.0157,-2000.896,142960.1,-127.2116,-30044.51,5602.175
921417,43.46862,1509.037,160674.6,103.9095,-37947.07,264.221
921418,-108.3428,529.5178,154858.9,519.1941,-35115.5,2638.94
921419,-808.1758,-3332.012,140311.2,-218.2836,-28716.21,3045.037
921420,-16.93508,1807.304,158991.9,121.4388,-36708.35,338.5649
921421,-348.558,-28.90281,152137.7,245.419,-33574.46,1910.727
921422,-44.04396,-3241.972,142938.6,-83.18991,-29474.41,1290.925
921423,-33.83174,2027.945,157504.6,48.11654,-35569.98,268.6111
921424,-213.1694,-477.136,151265.5,-41.09626,-32839.52,1183.752
921425,-3.962,-3012.188,145719.8,-20.62276,-30386.58,587.1915
921426,-35.45971,1979.005,156652.4,-48.44918,-34779.54,171.6402
921427,26.26315,-591.2044,151768.7,-88.64169,-32685.21,652.2617
921428,18.5,-2824.472,148084.1,-34.97053,-31110.55,265.6418
921429,-0.863019,1736.975,156505.6,-85.979,-34354.06,79.99554
921430,15.9436,-628.9797,152828.5,-94.22827,-32818.88,332.38
921431,10.51924,-2689.971,150107.2,-50.35352,-31686.19,102.9311
921432,11.77092,1510.26,156980.7,-62.3213,-34225.5,10.6482
921433,14.18497,-647.8333,154140.5,-92.95193,-33068.24,149.5364
921434,5.518873,-2591.332,151928.4,-59.92509,-32171.88,16.50313
921435,1.510443,1346.646,157889.3,-45.82267,-34295.77,-31.26209
921436,6.486986,-664.2045,155559.1,-90.82627,-33369.01,47.32788
921437,2.836149,-2512.001,153636.2,-64.53601,-32606.87,-30.60059
921438,2.618238,1220.804,159065.5,-39.45138,-34485.4,-54.83229
921439,3.570911,-678.8768,157032.8,-90.3203,-33695.28,-9.266864
921440,1.593843,-2442.752,155281.8,-66.74291,-33014.09,-56.67545
921441,1.128647,1113.179,160387.8,-35.38379,-34741.98,-67.92229
921442,2.044473,-692.4657,158535.7,-90.04741,-34035.33,-40.61858
921443,0.966068,-2378.676,156894,-67.79185,-33406.43,-71.32639
921444,1.061046,1015.457,161792.8,-33.38586,-35036.25,-74.99249
921445,1.347014,-705.1082,160056,-89.91916,-34383.57,-58.06948
921446,0.644398,-2317.139,158488.8,-68.28806,-33791.09,-79.70638
921447,0.849202,922.9313,163243.9,-32.05843,-35351.8,-78.86728
921448,0.976327,-716.9705,161587.2,-89.79231,-34737.07,-67.93037
921449,0.463725,-2256.716,160075.3,-68.4928,-34172.12,-84.6272
921450,0.77599,833.4624,164722,-31.18267,-35679.89,-81.01108
921451,0.767566,-728.1384,163126.2,-89.66154,-35094.31,-73.6563
921452,0.371009,-2196.627,161658.3,-68.54341,-34551.76,-87.63314
921453,0.722589,745.8664,166216.7,-30.52893,-36015.85,-82.24118
921454,0.652806,-738.6587,164671.1,-89.52493,-35454.46,-77.1373
921455,0.315461,-2136.449,163240.8,-68.50783,-34931.28,-89.57873
921456,0.681844,659.5392,167722.8,-30.00411,-36357.18,-82.98711
921457,0.585612,-748.5554,166221.1,-89.38177,-35817.09,-79.40247
921458,0.290558,-2075.958,164824.2,-68.42786,-35311.36,-90.93667
921459,0.653543,574.1638,169237.3,-29.55519,-36702.57,-83.47918
921460,0.541837,-757.839,167775.6,-89.23499,-36181.97,-81.01042
921461,0.271351,-2015.039,166409.5,-68.32223,-35692.39,-91.97009
921462,0.619494,489.5805,170758.7,-29.15017,-37051.33,-83.84007
921463,0.5071,-766.5189,169334.5,-89.08475,-36548.98,-82.26478
921464,0.264439,-1953.637,167997.1,-68.2052,-36074.59,-92.82434
921465,0.590116,405.7153,172286.4,-28.77828,-37403.11,-84.1338
921466,0.482317,-774.6014,170897.6,-88.93021,-36918.05,-83.33037
921467,0.25598,-1891.73,169587.3,-68.0829,-36458.08,-93.58031
921468,0.55114,322.5359,173819.8,-28.42892,-37757.73,-84.39536
921469,0.455726,-782.0908,172464.9,-88.77292,-37289.15,-84.29614
921470,0.249169,-1829.318,171180.3,-67.95851,-36842.91,-94.28271
921471,0.514914,240.0359,175359,-28.10019,-38115.09,-84.64247
921472,0.426487,-788.9915,174036.3,-88.61304,-37662.28,-85.21036
921473,0.241937,-1766.407,172776.1,-67.83549,-37229.13,-94.95616
921474,0.467312,158.2202,176903.7,-27.78951,-38475.16,-84.88507
921475,0.398704,-795.3085,175611.9,-88.45004,-38037.41,-86.09908
921476,0.230618,-1703.014,174374.8,-67.71426,-37616.75,-95.6147
921477,0.422714,77.10033,178454.1,-27.49779,-38837.92,-85.12787
921478,0.366266,-801.0444,177191.7,-88.28543,-38414.56,-86.97627
921479,0.221338,-1639.154,175976.4,-67.59569,-38005.79,-96.2656
921480,0.36891,-3.307551,180010.1,-27.22342,-39203.38,-85.37374
921481,0.329537,-806.2032,178775.6,-88.11961,-38793.73,-87.84947
921482,0.2055,-1574.848,177580.9,-67.48055,-38396.24,-96.91328
921483,0.312955,-82.98679,181571.8,-26.96836,-39571.54,-85.62383
921484,0.294088,-810.7891,180363.9,-87.9518,-39174.91,-88.72263
921485,0.19222,-1510.115,179188.4,-67.36953,-38788.11,-97.55959
921486,0.255811,-161.9198,183139.2,-26.73192,-39942.41,-85.87922
921487,0.251908,-814.8057,181956.3,-87.78357,-39558.13,-89.59793
921488,0.172661,-1444.977,180798.8,-67.26295,-39181.39,-98.20601
921489,0.192652,-240.0875,184712.4,-26.51464,-40316.01,-86.14035
921490,0.210866,-818.2568,183553.1,-87.61465,-39943.37,-90.47632
921491,0.155343,-1379.456,182412.3,-67.16058,-39576.09,-98.85288
921492,0.130695,-317.4712,186291.6,-26.31711,-40692.36,-86.40709
921493,0.166065,-821.1461,185154.3,-87.44596,-40330.65,-91.35828
921494,0.134,-1313.571,184028.6,-67.06341,-39972.21,-99.50091
921495,0.0654108,-394.0518,187876.6,-26.13933,-41071.46,-86.67983
921496,0.122434,-823.4758,186759.7,-87.27612,-40719.97,-92.24409
921497,0.111287,-1247.346,185648,-66.97144,-40369.74,-100.1502
921498,-0.0016591,-469.8092,189467.7,-25.98249,-41453.33,-86.95897
921499,0.0742799,-825.255,188369.6,-87.10824,-41111.35,-93.13415
921500,0.0950576,-1180.801,187270.4,-66.88278,-40768.68,-100.7996
921501,-0.0621444,-544.7245,191064.8,-25.84369,-41837.99,-87.24329
921502,0.0308826,-826.4814,189983.9,-86.9387,-41504.79,-94.02758
921503,0.0653355,-1113.957,188895.7,-66.80297,-41169.05,-101.4507
921504,-0.132503,-618.7859,192668,-25.72807,-42225.47,-87.53472
921505,-0.0141572,-827.1589,191602.7,-86.76839,-41900.27,-94.92439
921506,0.0504588,-1046.837,190524.1,-66.72393,-41570.82,-102.1017
921507,-0.189612,-691.9661,194277.5,-25.62917,-42615.78,-87.83169
921508,-0.0586682,-827.296,193226,-86.60216,-42297.84,-95.82443
921509,0.0264882,-979.4641,192155.4,-66.6531,-41974,-102.7547
921510,-0.252746,-764.2454,195893.3,-25.54902,-43008.9,-88.13499
921511,-0.100412,-826.8912,194853.8,-86.42906,-42697.48,-96.72578
921512,0.00820625,-911.8557,193789.8,-66.58383,-42378.59,-103.406
921513,-0.310899,-835.6076,197515.3,-25.49137,-43404.87,-88.44221
921514,-0.13908,-825.9532,196486.2,-86.26189,-43099.21,-97.62869
921515,-0.00857695,-844.0336,195427.2,-66.52171,-42784.59,-104.0581
921516,-0.362401,-906.0392,199143.7,-25.44957,-43803.71,-88.75455
921517,-0.181686,-824.4819,198123.1,-86.08591,-43503.02,-98.52734
921518,-0.0280899,-776.0177,197067.6,-66.45993,-43192,-104.7057
921519,-0.414839,-975.522,200778.5,-25.42499,-44205.42,-89.07056
921520,-0.21144,-822.4774,199764.6,-85.91694,-43908.9,-99.41748
921521,-0.0373002,-707.8281,198711.1,-66.40409,-43600.84,-105.3495
921522,-0.455973,-1044.037,202419.8,-25.41951,-44609.98,-89.38602
921523,-0.245055,-819.9498,201410.8,-85.73993,-44316.89,-100.2883
921524,-0.0572565,-639.481,200357.7,-66.34805,-44011.11,-105.9782
921525,-0.508682,-1111.582,204067.5,-25.43606,-45017.38,-89.69022
921526,-0.278365,-816.8961,203061.7,-85.559,-44726.98,-101.1193
921527,-0.0578392,-570.9877,202007.4,-66.2952,-44422.81,-106.5853
921528,-0.531587,-1178.157,205721.5,-25.47182,-45427.55,-89.97618
921529,-0.311465,-813.325,204717.2,-85.37772,-45139.16,-101.8728
921530,-0.0835211,-502.3633,203660.3,-66.23923,-44836,-107.1479
921531,-0.581365,-1243.771,207381.5,-25.53239,-45840.37,-90.21425
921532,-0.335148,-809.2378,206377.4,-85.19437,-45553.4,-102.4799
921533,-0.0792569,-433.6068,205316.6,-66.17955,-45250.72,-107.6319
921534,-0.604011,-1308.482,209047.1,-25.62869,-46255.58,-90.36086
921535,-0.387715,-804.6353,208042.2,-85.00212,-45969.68,-102.8113
921536,-0.112907,-364.7005,206976.5,-66.11015,-45667.06,-107.9682
921537,-0.653231,-1372.406,210717.1,-25.78809,-46672.67,-90.3204
921538,-0.447355,-799.5303,209711.3,-84.81057,-46387.87,-102.6321
921539,-0.121544,-295.6054,208640.3,-66.02042,-46085.22,-108.042
921540,-0.684289,-1435.773,212389.5,-26.04348,-47090.69,-89.92551
921541,-0.532683,-793.9307,211384.6,-84.61088,-46807.83,-101.508
921542,-0.186555,-226.2271,210308.9,-65.89408,-46505.5,-107.6352
921543,-0.773302,-1499.031,214060.3,-26.47451,-47507.77,-88.85243
921544,-0.71725,-787.85,213061.1,-84.41217,-47229.22,-98.63163
921545,-0.246788,-156.3863,211983.4,-65.6984,-46928.48,-106.3666
921546,-0.884093,-1563.064,215721.7,-27.23052,-47920.43,-86.49613
921547,-0.995746,-781.3144,214739.8,-84.20383,-47651.43,-92.5291
921548,-0.414755,-85.7379,213666.2,-65.37914,-47355.19,-103.5343
921549,-1.066827,-1629.513,217359.4,-28.55754,-48322.07,-81.72131
921550,-1.548756,-774.3735,216418,-83.9862,-48073.29,-80.47485
921551,-0.660476,-13.64583,215361.4,-64.82358,-47787.48,-97.89148
921552,-1.631761,-1701.561,218946.2,-31.06505,-48700.34,-72.37977
921553,-2.537576,-767.1549,218091.1,-83.7768,-48492.62,-57.47269
921554,-1.159154,61.04725,217076.3,-63.85762,-48228.67,-87.16985
921555,-1.659949,-1784.811,220431.9,-35.23574,-49032.16,-54.62832
921556,-4.284046,-759.9158,219750.4,-83.56491,-48905.34,-14.38963
921557,-2.021209,140.455,218824.3,-62.12773,-48684.73,-67.27799
921558,-5.64381,-1891.259,221720.1,-44.56616,-49274.29,-21.06318
921559,-8.117023,-753.2625,221378.8,-83.74796,-49303.57,65.44916
921560,-3.64873,228.3838,220629,-58.99853,-49166.29,-30.7502
921561,-2.015361,-2041.747,222644.7,-59.29841,-49349.56,40.16425
921562,-14.95719,-748.0862,222944.1,-84.59599,-49672.27,211.9075
921563,-6.734613,331.8417,222532.7,-52.97456,-49692.4,36.14168
921564,-28.53469,-2287.004,222884.4,-98.62244,-49119.26,149.2128
921565,-38.06986,-746.9731,224376.4,-91.39553,-49980.5,478.2134
921566,-13.56108,463.7993,224610.5,-40.78504,-50296.91,159.2259
921567,-28.69053,-2737.612,221961.4,-193.0018,-48366.81,332.8969
921568,-58.26878,-749.5026,225543,-107.1623,-50162.1,954.7556
921569,-27.62383,648.6632,226996.2,-13.44407,-51039.72,388.3715
921570,17.89247,-3471.56,219266.5,-238.767,-46812.56,588.0706
921571,-203.4402,-772.7139,226081.1,-141.3168,-50065.72,1779.723
921572,-65.56802,934.2944,229917.4,43.66448,-52023.38,825.9103
921573,50.08464,-4207.019,214405.9,-168.0472,-44227.06,891.5298
921574,122.3415,-832.9016,225319.7,-210.4475,-49287.65,3113.863
921575,-60.47356,1387.278,233737,165.3172,-53399.32,1701.191
921576,60.51937,-4634.792,207037.6,-37.02116,-40392.33,1283.442
921577,527.7432,-1453.512,221604.3,172.8976,-47188.9,4798.56
921578,-284.1805,2026.7,238536,216.7256,-55242.61,3638.794
921579,225.856,-4550.154,195842.5,277.4243,-34616.23,2064.335
921580,532.5179,-2110.458,215271.7,870.2024,-43905.76,6555.553
