191670,-219.1394,-209.3967,22724.31,-2.603912,4356.255,4288.533
191671,-2.587647,191.2685,23364.19,29.31126,2799.865,259.8654
191672,-13.03441,121.097,23346.5,69.87904,2797.17,791.8387
191673,-30.27981,60.39001,23329.67,90.63567,2847.853,1365.068
191674,-54.4549,-1.440353,23310.19,98.47247,2939.688,2029.273
191675,-78.86774,-72.00605,23287.78,91.11003,2975.059,2897.671
191676,-102.5213,-134.4973,23268.35,50.82456,2630.337,3994.961
191677,-0.312473,134.1185,23826.72,32.86501,2233.52,283.2983
191678,-1.401231,89.83081,23820.71,78.15285,2208.47,859.1452
191679,-3.746699,44.83269,23814.03,102.7316,2206.776,1464.653
191680,-5.785565,-2.461033,23806.69,111.4554,2193.438,2126.158
191681,-6.131612,-50.21141,23799.76,100.416,2090.124,2851.616
191682,-8.252639,-78.87735,23798.58,64.78226,1824.984,3551.654
191683,2.781725,76.17912,24289.29,30.06707,1629.493,298.7828
191684,13.01937,57.11478,24295.38,72.35931,1591.287,899.864
191685,27.56883,28.57845,24299.74,96.21299,1561.752,1511.613
191686,43.2853,-1.839214,24303.83,103.7331,1513.026,2136.16
191687,58.62469,-27.93431,24309.23,93.13867,1410.087,2755.194
191688,67.29593,-44.03107,24315.74,68.00026,1229.477,3323.667
191689,6.205628,29.40825,24755.7,19.63083,999.5079,311.0602
191690,27.66043,27.72775,24771.26,51.88259,960.5817,930.2017
191691,57.04554,13.46489,24785.22,72.69247,930.0508,1540.478
191692,90.01147,-0.592554,24800.41,79.23166,888.775,2136.679
191693,121.9596,-12.06137,24816.09,72.00338,820.1359,2703.249
191694,148.4695,-18.4492,24831.67,54.43254,716.1807,3212.598
191695,4.862597,4.830192,25227.93,4.749944,342.1793,331.9949
191696,29.54906,6.216955,25245.57,19.65237,321.1396,968.8207
191697,76.63226,2.86684,25268.96,30.2279,308.9272,1578.156
191698,135.3275,-0.157023,25296.24,33.33091,293.4336,2161.311
191699,193.9274,-2.400043,25323.73,30.19953,269.7915,2706.146
191700,242.8264,-3.702577,25348.34,22.86892,235.8971,3193.077
191701,-392.1787,-166.6724,22690.52,-106.956,2400.825,6992.748
191702,-320.2522,7.981333,22781.2,-12.99723,367.5669,5397.985
191703,-307.1565,-6.568761,22789.94,-2.106278,193.0633,4838.441
191704,-303.4834,1.101888,22802.86,0.172905,95.66682,4557.062
191705,-303.1053,-0.130302,22811.72,0.0273098,53.25921,4397.905
191706,-302.2418,0.323956,22821.28,-0.46923,30.98722,4299.392
191707,-300.7621,0.138289,22830.79,-0.904296,18.83778,4233.312
191708,-298.6714,0.108745,22840.54,-1.186208,11.98961,4185.231
191709,-296.2096,0.0542097,22850.38,-1.340728,8.065928,4147.338
191710,-293.5337,0.0321497,22860.28,-1.41571,5.793979,4115.259
191711,-290.7474,0.019378,22870.19,-1.449047,4.468415,4086.503
191712,-287.9008,0.0149425,22880.1,-1.464239,3.689087,4059.636
191713,-285.0157,0.0134631,22890.01,-1.473163,3.226335,4033.828
191714,-282.099,0.0132952,22899.9,-1.480842,2.947412,4008.598
191715,-279.1522,0.013376,22909.79,-1.488874,2.775335,3983.668
191716,-276.1747,0.0134271,22919.66,-1.497485,2.665367,3958.873
191717,-273.1661,0.0133747,22929.52,-1.506484,2.591492,3934.12
191718,-270.1262,0.0132401,22939.37,-1.515642,2.538574,3909.355
191719,-267.0549,0.0130533,22949.21,-1.524808,2.497802,3884.545
191720,-263.9526,0.0128477,22959.04,-1.533895,2.46405,3859.672
191721,-260.8197,0.0126322,22968.87,-1.542865,2.434335,3834.726
191722,-257.6566,0.0124183,22978.68,-1.551704,2.406922,3809.7
191723,-254.4637,0.0121968,22988.48,-1.560404,2.380801,3784.592
191724,-251.2415,0.0119792,22998.28,-1.568974,2.355384,3759.399
191725,-247.9903,0.0117722,23008.06,-1.577413,2.330331,3734.121
191726,-244.7107,0.0115602,23017.84,-1.585718,2.305443,3708.758
191727,-241.4031,0.0113525,23027.6,-1.593892,2.280607,3683.308
191728,-238.0679,0.0111427,23037.36,-1.601935,2.255756,3657.772
191729,-234.7056,0.0109366,23047.11,-1.609848,2.230853,3632.151
191730,-231.3166,0.0107324,23056.85,-1.61763,2.205876,3606.445
191731,-227.9013,0.0105281,23066.59,-1.625282,2.180814,3580.653
191732,-224.4602,0.0103248,23076.31,-1.632802,2.155661,3554.777
191733,-220.9937,0.0101248,23086.03,-1.640193,2.130414,3528.816
191734,-217.5023,0.00992333,23095.74,-1.647452,2.105073,3502.771
191735,-213.9863,0.00972646,23105.44,-1.654581,2.079637,3476.643
191736,-210.4464,0.00952662,23115.13,-1.66158,2.054107,3450.43
191737,-206.8827,0.0093297,23124.82,-1.668447,2.028485,3424.135
191738,-203.2959,0.00913389,23134.5,-1.675185,2.002772,3397.756
191739,-199.6864,0.00894085,23144.17,-1.681791,1.97697,3371.294
191740,-196.0546,0.00874478,23153.83,-1.688269,1.95108,3344.75
191741,-192.4009,0.00855355,23163.49,-1.694615,1.925104,3318.124
191742,-188.7258,0.00836212,23173.14,-1.70083,1.899044,3291.416
191743,-185.0297,0.00817122,23182.78,-1.706915,1.872901,3264.626
191744,-181.3131,0.0079821,23192.42,-1.712868,1.846677,3237.755
191745,-177.5765,0.00779342,23202.05,-1.718691,1.820374,3210.802
191746,-173.8201,0.0076053,23211.68,-1.724385,1.793993,3183.769
191747,-170.0446,0.00741829,23221.29,-1.729947,1.767537,3156.654
191748,-166.2503,0.0072305,23230.91,-1.735379,1.741007,3129.459
191749,-162.4377,0.00704751,23240.51,-1.740681,1.714405,3102.184
191750,-158.6072,0.00686284,23250.12,-1.745852,1.687733,3074.829
191751,-154.7593,0.00667948,23259.71,-1.750892,1.660992,3047.394
191752,-150.8944,0.00649606,23269.3,-1.755801,1.634183,3019.879
191753,-147.013,0.00631558,23278.88,-1.760581,1.60731,2992.285
191754,-143.1155,0.00613359,23288.46,-1.76523,1.580373,2964.611
191755,-139.2023,0.00595285,23298.04,-1.769746,1.553375,2936.859
191756,-135.2739,0.00577337,23307.61,-1.774135,1.526317,2909.027
191757,-131.3308,0.00559471,23317.17,-1.778391,1.499201,2881.117
191758,-127.3733,0.00541495,23326.73,-1.782518,1.472028,2853.129
191759,-123.402,0.00523566,23336.29,-1.786515,1.444801,2825.062
191760,-119.4172,0.00505816,23345.84,-1.790381,1.417521,2796.916
191761,-115.4195,0.00488268,23355.38,-1.794116,1.39019,2768.693
191762,-111.4092,0.00470613,23364.93,-1.797721,1.362809,2740.392
191763,-107.3868,0.00452983,23374.47,-1.801193,1.335381,2712.013
191764,-103.3528,0.00435404,23384,-1.804538,1.307906,2683.557
191765,-99.30761,0.0041783,23393.54,-1.80775,1.280388,2655.023
191766,-95.25165,0.00400927,23403.06,-1.810834,1.252827,2626.412
191767,-91.18541,0.00382944,23412.59,-1.813782,1.225226,2597.723
191768,-87.10932,0.00365125,23422.11,-1.816607,1.197586,2568.958
191769,-83.02377,0.00348386,23431.63,-1.819296,1.169908,2540.116
191770,-78.92925,0.00330969,23441.14,-1.821856,1.142196,2511.197
191771,-74.82622,0.0031382,23450.66,-1.824287,1.114449,2482.2
191772,-70.7151,0.00296485,23460.17,-1.826585,1.086671,2453.128
191773,-66.59636,0.00279366,23469.68,-1.828753,1.058863,2423.979
191774,-62.47044,0.00262184,23479.18,-1.830792,1.031027,2394.753
191775,-58.33778,0.00245037,23488.69,-1.832701,1.003164,2365.451
191776,-54.19883,0.00228041,23498.19,-1.834475,0.975276,2336.073
191777,-50.05405,0.00210854,23507.69,-1.836122,0.947365,2306.618
191778,-45.90387,0.001939,23517.19,-1.837637,0.919432,2277.087
191779,-41.74874,0.0017677,23526.68,-1.839024,0.891481,2247.48
191780,-37.58912,0.00159658,23536.18,-1.840279,0.86351,2217.798
191781,-33.42543,0.00142737,23545.67,-1.841403,0.835524,2188.039
191782,-29.25815,0.00125698,23555.16,-1.842398,0.807524,2158.204
191783,-25.0877,0.00108623,23564.65,-1.843262,0.779511,2128.293
191784,-20.91455,0.000916489,23574.15,-1.843996,0.751487,2098.307
191785,-16.73912,0.00074815,23583.63,-1.844598,0.723454,2068.245
191786,-12.56188,0.000576768,23593.13,-1.84507,0.695414,2038.106
191787,-8.383272,0.000411113,23602.61,-1.845411,0.667368,2007.893
191788,-4.203745,0.000218379,23612.1,-1.845615,0.639318,1977.603
191789,-0.0235705,0.000075127,23621.59,-1.845714,0.611265,1947.236
191790,4.156546,-7.69934E-05,23631.08,-1.845643,0.583212,1916.794
191791,8.335987,-0.00027824,23640.57,-1.845471,0.555163,1886.279
191792,12.51457,-0.000434769,23650.06,-1.84516,0.527117,1855.687
191793,16.69182,-0.000657128,23659.55,-1.844702,0.499075,1825.02
191794,20.86774,-0.000784001,23669.04,-1.844168,0.471039,1794.274
191795,25.04145,-0.000909161,23678.53,-1.843426,0.44301,1763.452
191796,29.21207,-0.00113517,23688.02,-1.842607,0.414994,1732.557
191797,33.3796,-0.0012888,23697.51,-1.841644,0.38699,1701.586
191798,37.54358,-0.00151193,23707.01,-1.840532,0.358999,1670.539
191799,41.70397,-0.00163912,23716.5,-1.839343,0.331022,1639.414
191800,45.85992,-0.0017652,23726,-1.837948,0.30306,1608.212
191801,50.01054,-0.00198886,23735.5,-1.836474,0.275121,1576.937
191802,54.15583,-0.00214657,23745,-1.834857,0.247203,1545.586
191803,58.29533,-0.00237348,23754.5,-1.833092,0.219306,1514.159
191804,62.42901,-0.00250219,23764,-1.831251,0.191433,1482.653
191805,66.55601,-0.00262922,23773.51,-1.829201,0.163584,1451.07
191806,70.67545,-0.00285629,23783.02,-1.827075,0.135766,1419.414
191807,74.78733,-0.0030148,23792.53,-1.824805,0.107978,1387.681
191808,78.89117,-0.0032419,23802.04,-1.822387,0.0802198,1355.872
191809,82.98697,-0.00337158,23811.56,-1.819891,0.0524936,1323.983
191810,87.07384,-0.00350355,23821.08,-1.817189,0.0248,1292.016
191811,91.15094,-0.00373169,23830.6,-1.814409,-0.00285335,1259.977
191812,95.21822,-0.00389422,23840.12,-1.811483,-0.030469,1227.86
191813,99.27525,-0.00412311,23849.65,-1.808411,-0.0580449,1195.666
191814,103.322,-0.00425594,23859.18,-1.80526,-0.0855804,1163.391
191815,107.3576,-0.00439089,23868.72,-1.801906,-0.113074,1131.039
191816,111.3811,-0.0046232,23878.26,-1.798472,-0.140519,1098.613
191817,115.3927,-0.0047856,23887.8,-1.794892,-0.167917,1066.109
191818,119.3917,-0.00501707,23897.35,-1.791168,-0.195266,1033.527
191819,123.3782,-0.0051545,23906.9,-1.787361,-0.222566,1000.863
191820,127.3514,-0.00529458,23916.46,-1.783351,-0.249816,968.122
191821,131.3103,-0.00552758,23926.02,-1.779264,-0.277008,935.3055
191822,135.2549,-0.00569444,23935.58,-1.775029,-0.304145,902.4105
191823,139.1848,-0.00592836,23945.15,-1.77065,-0.331224,869.4368
191824,143.0999,-0.00607046,23954.73,-1.76619,-0.358245,836.3809
191825,146.9995,-0.00621342,23964.31,-1.761527,-0.385207,803.246
191826,150.8826,-0.00644976,23973.89,-1.756783,-0.412102,770.0352
191827,154.7492,-0.00662054,23983.48,-1.751895,-0.438934,736.7449
191828,158.5988,-0.00686002,23993.08,-1.746861,-0.465699,703.375
191829,162.4315,-0.00700653,24002.68,-1.741746,-0.492398,669.9219
191830,166.2463,-0.00715443,24012.29,-1.736428,-0.519028,636.3887
191831,170.0425,-0.00739055,24021.9,-1.73103,-0.545583,602.7786
191832,173.8199,-0.00757874,24031.52,-1.725487,-0.572065,569.0881
191833,177.5782,-0.00776485,24041.14,-1.719812,-0.598472,535.3168
191834,181.3169,-0.00800224,24050.77,-1.713992,-0.624801,501.4645
191835,185.0359,-0.0081555,24060.41,-1.708089,-0.651055,467.5277
191836,188.7344,-0.00831266,24070.06,-1.701986,-0.677229,433.5094
191837,192.4116,-0.00855606,24079.71,-1.695803,-0.703318,399.4128
191838,196.0674,-0.00873974,24089.37,-1.689471,-0.729322,365.2343
191839,199.7014,-0.0089845,24099.03,-1.682996,-0.755242,330.9735
191840,203.3135,-0.00914297,24108.7,-1.676436,-0.781075,296.627
191841,206.9028,-0.00930299,24118.38,-1.669677,-0.806821,262.1976
191842,210.4687,-0.00955275,24128.07,-1.662834,-0.832472,227.6887
191843,214.011,-0.00974413,24137.76,-1.655848,-0.85803,193.0964
191844,217.5292,-0.0099911,24147.46,-1.648718,-0.883495,158.4206
191845,221.0233,-0.0101583,24157.17,-1.641499,-0.908863,123.6575
191846,224.4925,-0.0103243,24166.89,-1.634086,-0.934134,88.81018
191847,227.936,-0.0105781,24176.62,-1.626587,-0.959301,53.88185
191848,231.3537,-0.010775,24186.35,-1.618945,-0.984363,18.86873
191849,234.7451,-0.0110272,24196.09,-1.611157,-1.009317,-16.22948
191850,238.1102,-0.0112023,24205.84,-1.603282,-1.034158,-51.41662
191851,241.4482,-0.0113802,24215.6,-1.595213,-1.05888,-86.68954
191852,244.7583,-0.0116356,24225.37,-1.587057,-1.083464,-122.0451
191853,248.0404,-0.011837,24235.14,-1.578757,-1.107896,-157.4872
191854,251.294,-0.0120962,24244.93,-1.570312,-1.132141,-193.0164
191855,254.5191,-0.0122809,24254.72,-1.561774,-1.156147,-228.6365
191856,257.7148,-0.0124661,24264.53,-1.553043,-1.17982,-264.3449
191857,260.8805,-0.0127285,24274.34,-1.544218,-1.202997,-300.1389
191858,264.016,-0.0129381,24284.16,-1.535249,-1.22541,-336.0234
191859,267.1208,-0.0131908,24293.99,-1.526153,-1.246596,-372.0004
191860,270.1949,-0.0133457,24303.83,-1.517013,-1.26576,-408.0768
191861,273.2377,-0.0134526,24313.69,-1.507823,-1.281538,-444.2543
191862,276.2488,-0.0135495,24323.55,-1.498835,-1.291583,-480.5384
191863,279.2288,-0.0134926,24333.42,-1.490221,-1.291876,-516.9474
191864,282.1782,-0.0134488,24343.3,-1.482172,-1.275503,-553.5073
191865,285.0976,-0.0135962,24353.2,-1.474517,-1.230555,-590.2651
191866,287.9856,-0.015043,24363.1,-1.46556,-1.136542,-627.2922
191867,290.8346,-0.0195356,24373.02,-1.450369,-0.958054,-664.7134
191868,293.6234,-0.0322773,24382.93,-1.417018,-0.633737,-702.754
191869,296.3017,-0.0544383,24392.83,-1.341998,-0.0564681,-741.7964
191870,298.7662,-0.108857,24402.66,-1.187428,0.962772,-782.51
191871,300.8591,-0.138613,24412.41,-0.905365,2.765034,-826.059
191872,302.3411,-0.324009,24421.93,-0.470149,5.985773,-874.5251
191873,303.2058,0.129857,24431.48,0.0265404,11.91401,-931.767
191874,303.5863,-1.102155,24440.35,0.172309,23.21981,-1005.314
191875,307.2616,6.570135,24453.27,-2.107958,49.20511,-1111.623
191876,320.3657,-7.982873,24462.01,-13.00458,95.72491,-1292.342
191877,392.319,166.7363,24552.71,-106.9984,638.233,-1750.044
191878,-128.8139,-116.0417,23274.87,-18.15064,1868.674,4712.963
191879,-200.2317,-55.62064,23280.43,-34.16687,1021.121,4949.449
191880,-193.986,-6.62077,23307.84,-8.699225,466.3776,4693.216
191881,-191.1009,-2.801355,23319.2,-2.932276,251.5546,4523.788
191882,-187.6569,0.730243,23330.64,-1.64364,141.6387,4413.2
191883,-185.6069,0.708072,23340.42,-2.05208,83.12201,4339.155
191884,-183.7528,0.64316,23350.11,-2.652339,50.55215,4286.531
191885,-182.0758,0.365381,23359.65,-3.114414,32.04136,4246.367
191886,-180.4153,0.190869,23369.2,-3.392309,21.38504,4213.416
191887,-178.7526,0.0805381,23378.76,-3.539423,15.20148,4184.621
191888,-177.0686,0.0289895,23388.33,-3.612892,11.591,4158.202
191889,-175.3613,0.00772636,23397.9,-3.651762,9.469073,4133.124
191890,-173.6301,0.00163223,23407.47,-3.677335,8.210807,4108.782
191891,-171.8762,0.00114527,23417.03,-3.699239,7.454376,4084.827
191892,-170.1006,0.00219757,23426.59,-3.720968,6.989721,4061.053
191893,-168.3039,0.00321097,23436.13,-3.743314,6.694723,4037.343
191894,-166.4867,0.00383917,23445.68,-3.766144,6.49834,4013.626
191895,-164.6493,0.00412247,23455.21,-3.789145,6.359231,3989.864
191896,-162.7922,0.00418995,23464.74,-3.81207,6.253334,3966.032
191897,-160.9156,0.00415257,23474.25,-3.834772,6.166644,3942.117
191898,-159.0197,0.00407194,23483.77,-3.85718,6.091013,3918.112
191899,-157.1048,0.00397611,23493.27,-3.879263,6.021697,3894.011
191900,-155.1712,0.00387712,23502.77,-3.901016,5.955939,3869.814
191901,-153.2192,0.0037863,23512.25,-3.922434,5.892132,3845.518
191902,-151.249,0.0036986,23521.74,-3.943529,5.829345,3821.123
191903,-149.2608,0.00361197,23531.21,-3.964291,5.767035,3796.628
191904,-147.2551,0.00352695,23540.68,-3.984726,5.704892,3772.033
191905,-145.232,0.00344639,23550.14,-4.004834,5.642734,3747.338
191906,-143.1918,0.00336632,23559.6,-4.024617,5.580459,3722.544
191907,-141.1348,0.00328484,23569.05,-4.044072,5.518006,3697.65
191908,-139.0612,0.00320779,23578.49,-4.063202,5.455346,3672.657
191909,-136.9714,0.00313179,23587.93,-4.082002,5.39246,3647.565
191910,-134.8656,0.00305586,23597.36,-4.10048,5.329342,3622.375
191911,-132.7441,0.00297895,23606.79,-4.118628,5.265987,3597.085
191912,-130.6071,0.0029067,23616.2,-4.13645,5.202396,3571.697
191913,-128.455,0.00283772,23625.62,-4.153947,5.138572,3546.211
191914,-126.288,0.00276518,23635.02,-4.171116,5.074517,3520.626
191915,-124.1064,0.00269443,23644.42,-4.18796,5.010235,3494.944
191916,-121.9105,0.00262636,23653.82,-4.204477,4.945729,3469.164
191917,-119.7005,0.00255767,23663.21,-4.220669,4.881005,3443.286
191918,-117.4767,0.00249348,23672.6,-4.236534,4.816065,3417.312
191919,-115.2394,0.00242584,23681.97,-4.252072,4.750914,3391.239
191920,-112.9889,0.00236086,23691.35,-4.267283,4.685556,3365.07
191921,-110.7254,0.00229542,23700.72,-4.282168,4.619997,3338.804
191922,-108.4493,0.00223332,23710.08,-4.296727,4.554239,3312.441
191923,-106.1608,0.00217188,23719.44,-4.310959,4.488288,3285.982
191924,-103.8602,0.00210979,23728.8,-4.324864,4.422148,3259.427
191925,-101.5477,0.0020495,23738.15,-4.338445,4.355823,3232.775
191926,-99.22367,0.00199343,23747.5,-4.351699,4.289318,3206.027
191927,-96.88837,0.0019347,23756.84,-4.364626,4.222637,3179.183
191928,-94.54206,0.00187894,23766.17,-4.377227,4.155784,3152.243
191929,-92.18504,0.00182067,23775.51,-4.389501,4.088764,3125.208
191930,-89.81757,0.00176422,23784.84,-4.401449,4.021581,3098.077
191931,-87.43995,0.00171066,23794.16,-4.413071,3.954239,3070.851
191932,-85.05244,0.00165577,23803.48,-4.424364,3.886744,3043.53
191933,-82.65533,0.00160272,23812.8,-4.435335,3.819099,3016.113
191934,-80.2489,0.00154995,23822.11,-4.445977,3.751308,2988.602
191935,-77.83344,0.00149717,23831.42,-4.456294,3.683377,2960.995
191936,-75.4092,0.00144393,23840.73,-4.466285,3.615309,2933.294
191937,-72.97649,0.00139353,23850.03,-4.475949,3.547109,2905.498
191938,-70.53559,0.00134368,23859.33,-4.485287,3.478781,2877.608
191939,-68.08676,0.00129361,23868.63,-4.494299,3.410329,2849.623
191940,-65.6303,0.00124284,23877.93,-4.502982,3.341758,2821.544
191941,-63.16649,0.00119418,23887.22,-4.511341,3.273073,2793.37
191942,-60.6956,0.00114532,23896.51,-4.519374,3.204277,2765.103
191943,-58.21792,0.00109851,23905.79,-4.527079,3.135375,2736.741
191944,-55.73375,0.00105186,23915.07,-4.53446,3.066372,2708.285
191945,-53.24335,0.0010026,23924.36,-4.541511,2.997272,2679.736
191946,-50.74699,0.00095769,23933.63,-4.548239,2.928079,2651.093
191947,-48.24495,0.000910526,23942.91,-4.554638,2.858798,2622.355
191948,-45.73754,0.000865565,23952.18,-4.560713,2.789432,2593.524
191949,-43.22502,0.000819696,23961.46,-4.566462,2.719987,2564.6
191950,-40.70769,0.000773982,23970.73,-4.571881,2.650467,2535.582
191951,-38.18582,0.000728267,23979.99,-4.576977,2.580876,2506.47
191952,-35.65969,0.000685778,23989.26,-4.581747,2.511218,2477.265
191953,-33.1296,0.00064071,23998.53,-4.586187,2.441498,2447.967
191954,-30.59581,0.000598021,24007.79,-4.590302,2.371721,2418.575
191955,-28.05862,0.000554542,24017.05,-4.594091,2.30189,2389.09
191956,-25.5183,0.000508998,24026.31,-4.597558,2.23201,2359.512
191957,-22.97515,0.000465136,24035.57,-4.600695,2.162086,2329.84
191958,-20.42943,0.000422435,24044.83,-4.603506,2.092121,2300.075
191959,-17.88144,0.00037917,24054.09,-4.605993,2.02212,2270.218
191960,-15.33145,0.000335481,24063.35,-4.608152,1.952087,2240.267
191961,-12.77975,0.000292037,24072.61,-4.609985,1.882028,2210.223
191962,-10.22663,0.000250552,24081.86,-4.611493,1.811945,2180.085
191963,-7.672361,0.000207597,24091.12,-4.612673,1.741845,2149.855
191964,-5.117231,0.000161449,24100.37,-4.613524,1.67173,2119.532
191965,-2.561517,0.000118081,24109.63,-4.614055,1.601606,2089.116
191966,-0.00541523,8.30544E-05,24118.88,-4.614249,1.531473,2058.605
191967,2.550647,4.33121E-05,24128.14,-4.614129,1.461343,2028.002
191968,5.106301,-6.34E-07,24137.39,-4.61367,1.391219,1997.308
191969,7.661389,-5.82384E-05,24146.65,-4.61289,1.321104,1966.521
191970,10.21566,-0.000106016,24155.9,-4.611794,1.251001,1935.641
191971,12.76904,-0.000138178,24165.16,-4.610349,1.180907,1904.664
191972,15.32102,-0.000169294,24174.42,-4.608603,1.110836,1873.595
191973,17.87108,-0.000216297,24183.67,-4.606509,1.040796,1842.436
191974,20.41916,-0.000277618,24192.93,-4.604098,0.970785,1811.183
191975,22.965,-0.000323717,24202.19,-4.601369,0.900809,1779.837
191976,25.50854,-0.000355768,24211.45,-4.598289,0.830864,1748.395
191977,28.04927,-0.0003884,24220.71,-4.594907,0.760963,1716.86
191978,30.58666,-0.000437193,24229.98,-4.591178,0.691115,1685.235
191979,33.12066,-0.000500748,24239.24,-4.587133,0.621319,1653.516
191980,35.651,-0.000550583,24248.5,-4.582769,0.551579,1621.704
191981,38.17764,-0.000582898,24257.77,-4.578057,0.481893,1589.796
191982,40.70004,-0.000618334,24267.04,-4.573043,0.412273,1557.794
191983,43.21769,-0.000668646,24276.31,-4.56768,0.342728,1525.701
191984,45.73054,-0.000731166,24285.58,-4.562003,0.273256,1493.516
191985,48.23833,-0.000783621,24294.86,-4.556006,0.203863,1461.236
191986,50.74099,-0.00081865,24304.13,-4.54966,0.134544,1428.86
191987,53.23801,-0.000855024,24313.41,-4.543012,0.0653138,1396.39
191988,55.72887,-0.000905592,24322.69,-4.536013,-0.00382058,1363.829
191989,58.21352,-0.000972624,24331.98,-4.528699,-0.0728592,1331.174
191990,60.69169,-0.00102741,24341.26,-4.521065,-0.141798,1298.426
191991,63.16332,-0.00106769,24350.55,-4.513083,-0.210639,1265.58
191992,65.62791,-0.00110751,24359.84,-4.504802,-0.27937,1232.64
191993,68.08493,-0.00116268,24369.14,-4.49617,-0.347983,1199.609
191994,70.53432,-0.00123058,24378.44,-4.487221,-0.416478,1166.483
191995,72.97585,-0.00128662,24387.74,-4.477954,-0.48485,1133.263
191996,75.40941,-0.00132838,24397.04,-4.468336,-0.553104,1099.946
191997,77.83452,-0.00137361,24406.35,-4.458416,-0.621225,1066.533
